,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
933,20,50,15,6,Median,"[0, 47, 244, 566, 682, 903, 1046]",582.1739745779894,2.6917964261273584,0.002579441420950906,88.10980462375502,5.065418279360404,0.14749321541780536,67.93606612615207,2.3810331456223706,0.7670331805456302,0.6169543875729702,0.6932491793965395
934,20,50,15,6,Mode,"[0, 38, 244, 566, 710, 842, 1046]",624.216819581517,2.886851725008196,0.0078072015175610875,90.3906118108198,4.374813588998117,0.1714071154308211,71.7346978397504,2.13967496049223,0.7714162592687165,0.6417154675592034,0.7140870032026495
935,20,50,15,6,Mean,"[0, 65, 244, 553, 701, 906, 1046]",484.5483190418912,2.3450746045649984,-0.0021634687801122673,81.78274796024614,5.184982474834531,0.12023531502988014,55.08994166418597,2.6962507394299777,0.7321981556557786,0.5880257421805455,0.6641980744197068
936,20,50,15,7,Median,"[0, 47, 244, 566, 682, 842, 975, 1046]",664.5240702153204,3.0838421351715453,0.004178774279644867,89.97505717935792,5.334595342136309,0.1909836771913979,78.57218914508765,1.8160681382297108,0.8276303795259148,0.6983063659879453,0.7540696754799389
937,20,50,15,7,Mode,"[0, 38, 244, 566, 710, 842, 976, 1046]",612.7535652745398,2.9876025132632282,0.008093648654806619,83.94067461096785,5.6006031413460375,0.1837044201791291,69.923169358332,2.0079704401943412,0.8116151294229431,0.68748042243728,0.7456637316459862
938,20,50,15,7,Mean,"[0, 65, 244, 553, 691, 840, 963, 1046]",556.6694573055709,2.714140963448081,-0.003718366751161461,81.20152768357642,7.39632829205993,0.15745717490713554,64.53660372426594,2.123295943597312,0.7845861731242569,0.6613399910340343,0.719061168638976
939,20,50,15,8,Median,"[0, 47, 244, 346, 566, 682, 842, 975, 1046]",468.90142780480676,2.6809152061918473,-0.02766491707011692,78.24177045899302,5.594181660997096,0.15092159520551846,54.48611754867102,2.4540219809250954,0.8218841902966724,0.6905019989838919,0.735613350034121
940,20,50,15,8,Mode,"[0, 38, 244, 345, 566, 710, 842, 976, 1046]",419.9955645500298,2.599961632685077,-0.024489798078801958,72.99763074260893,5.863556872560392,0.14431512179716152,46.74850338901437,2.647116051428735,0.8067757788182989,0.6789978581982827,0.7261809259331341
941,20,50,15,8,Mean,"[0, 65, 229, 361, 559, 691, 840, 963, 1046]",399.24624980334426,2.3772112496035076,-0.026335078556977438,69.07836540011111,6.904732568479111,0.1268801404487539,45.17621478847455,2.786837196283802,0.7767934778289968,0.61243121250436,0.6670017506207153
942,20,50,15,9,Median,"[0, 47, 244, 346, 522, 566, 682, 842, 975, 1046]",384.02080366306166,2.4078826554858273,-0.0315736113083045,69.46988216014235,5.524774183007606,0.1304672088564817,44.285783784765854,2.8722556244598083,0.8300466549363984,0.7193040159831307,0.7588215204257176
943,20,50,15,9,Mode,"[0, 38, 244, 345, 493, 566, 710, 842, 976, 1046]",367.8645617351906,2.4493988563035947,-0.027107163781307744,66.26615338433048,5.603874316471705,0.13468589720907842,41.1793976032009,2.7234337400669117,0.8430017786477098,0.7425003031111764,0.7788400655180715
944,20,50,15,9,Mean,"[0, 65, 229, 353, 506, 579, 691, 840, 963, 1046]",307.05370833396034,2.0977526404493587,-0.03403419409578487,59.94751793120387,6.84622484696597,0.10788978824235679,34.180918255520155,3.21700560835147,0.7764992686642329,0.628112509211624,0.6797955342590368
945,20,50,15,10,Median,"[0, 38, 104, 244, 346, 522, 566, 682, 842, 975, 1046]",299.2533274520966,2.2254882499542106,-0.04487371278634833,65.41332566742334,5.354525796563871,0.1153159459708408,35.305060600781644,2.921953643228483,0.8152930109289174,0.6483082297716487,0.697517852889909
946,20,50,15,10,Mode,"[0, 38, 104, 244, 345, 493, 566, 710, 842, 976, 1046]",279.4858222611112,2.2078438062974297,-0.04273147409545912,62.143890206431166,5.443999954556146,0.11445047726594426,31.913854145913277,2.81044176891717,0.8185033618619508,0.6556337762981156,0.7046997684176524
947,20,50,15,10,Mean,"[0, 40, 96, 229, 353, 506, 579, 691, 840, 963, 1046]",244.3371592864915,2.029816757474937,-0.044489753084296556,57.087816865688524,6.511715444218849,0.10154161640332941,27.963612245644676,3.1953786535004345,0.7789255711130463,0.5991343039380665,0.6550075301130202
948,20,50,15,11,Median,"[0, 38, 104, 199, 244, 346, 522, 566, 682, 842, 975, 1046]",265.307229187187,2.195677247452803,-0.046471997193453594,60.709857712461144,5.120234404626054,0.11374936364976093,31.596678675219447,2.885602958671952,0.7988381740865927,0.6044858107936028,0.659884451060297
949,20,50,15,11,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 710, 842, 976, 1046]",247.73254590770824,2.180265733490959,-0.0442086096830959,57.701812811928555,5.201574548255396,0.11299091511922912,28.574727732700886,2.784770570433353,0.8021100294354727,0.6111309142210449,0.6669408470690558
950,20,50,15,11,Mean,"[0, 40, 96, 196, 247, 353, 506, 579, 691, 840, 963, 1046]",205.46344900190107,1.9291275000162553,-0.053264184606771035,53.26315975898697,6.535539640060694,0.09581849375502328,23.608592087904334,3.3833556328838066,0.770165554716388,0.5708235284112048,0.63128294435392
951,20,50,15,12,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 682, 842, 975, 1046]",235.92301894478567,2.2814148634216025,-0.06036542006541526,57.6713721227247,4.95749800113185,0.12007101929257168,28.585382571923354,2.5193637974128182,0.8110945464773388,0.6067921264029974,0.6645521632339143
952,20,50,15,12,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 710, 842, 976, 1046]",228.83972351429372,2.2905621276193804,-0.06436071433922035,55.34831098160137,4.967928294086531,0.11762515861464301,27.341321695257406,2.525968123871747,0.7912619083765565,0.584212516163212,0.6452145757182275
953,20,50,15,12,Mean,"[0, 40, 96, 196, 247, 353, 499, 558, 611, 691, 840, 963, 1046]",191.14981740825485,2.0631613732260337,-0.0675933244103739,51.824140496601125,5.905097374453322,0.1024325455689806,22.776211020283654,2.8717117459198236,0.7800655890521279,0.5675790181543963,0.630152003124206
954,20,50,15,13,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 682, 842, 924, 976, 1046]",198.16893488034972,2.2489586060977462,-0.06227911180930625,54.20692608801896,5.106643734497215,0.11263601192642418,24.535197421348613,2.5636083348884156,0.8008348914822568,0.5744588402154254,0.6383375013320187
955,20,50,15,13,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 710, 842, 924, 976, 1046]",193.68732352162627,2.255107724502192,-0.06813603383983634,51.96558104066482,5.402654580375687,0.11009288020828885,23.64958963045518,2.5707121761206966,0.7790563525145838,0.5492704870096383,0.6166820701915053
956,20,50,15,13,Mean,"[0, 40, 96, 196, 247, 353, 499, 558, 611, 691, 837, 916, 975, 1046]",171.67697957921965,2.0932390052078045,-0.06641111224888407,50.17371123303408,5.574383747002713,0.10184263383706156,20.674469005607964,2.828335788883532,0.7814025713380345,0.5513965334596451,0.618384181350711
957,20,50,15,14,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 710, 842, 924, 976, 1046]",164.8551900555665,2.164344384518211,-0.07010446330810358,50.59072075792821,5.076282453100111,0.10615892159608012,20.640318243335983,2.7158882540240614,0.7918629736616439,0.5594547409471359,0.6281467790601298
958,20,50,15,14,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 710, 842, 924, 976, 1046]",164.64616985347402,2.1627993871226363,-0.07027871941853601,50.56295205899109,5.09188423680864,0.10598181589149226,20.60518072229702,2.724204118254797,0.7921227282696587,0.5606550590792786,0.6292062985462279
959,20,50,15,14,Mean,"[0, 40, 96, 196, 247, 353, 499, 558, 611, 675, 715, 839, 916, 975, 1046]",143.95305185877615,1.983538716388413,-0.06652063702973497,47.297859569319975,5.376638387856966,0.0975350922428284,17.491032281960504,3.0425737597152707,0.7778746424208233,0.5399983673968877,0.6112821826048748
960,20,50,15,15,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",142.0017981841838,2.0562058363967504,-0.07081324821673408,47.586593550842395,5.13207161548234,0.09684443730466295,18.061814659817973,2.9051272288367658,0.8068410228711671,0.5809788059937447,0.6539816468813994
961,20,50,15,15,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",141.8077079965265,2.054771195958003,-0.07098847812172826,47.56055270303436,5.1466332802769665,0.09667998200754566,18.029186961710366,2.912849102765306,0.8070975896421217,0.5822054495530221,0.6550625663778693
962,20,50,15,15,Mean,"[0, 40, 96, 196, 247, 353, 499, 558, 611, 675, 712, 786, 845, 916, 975, 1046]",125.09768020765553,1.895516082211739,-0.06896731127715205,44.45045213668287,5.612198970340688,0.09055077627949963,15.329793059268395,3.196700498855482,0.7997445260996795,0.5681077183826292,0.642885706515585
963,20,50,15,16,Median,"[0, 38, 104, 199, 244, 346, 493, 525, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",125.82282790906494,1.9964180434462295,-0.07141202312423167,44.815218478770305,5.215870588051666,0.09435419517708092,16.03227452752105,2.9415204696089408,0.7996171823940165,0.568770772783647,0.6446801995633273
964,20,50,15,16,Mode,"[0, 38, 104, 199, 244, 345, 493, 535, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",123.17994299131291,1.9567044547738488,-0.07173137124678876,44.60262046612651,5.239020255191624,0.09126988375993571,15.644896431285504,3.0566024802082414,0.8006793519078134,0.5712428561414244,0.6469300181713991
965,20,50,15,16,Mean,"[0, 40, 96, 196, 247, 353, 484, 527, 562, 611, 675, 712, 786, 845, 916, 975, 1046]",108.93929983864045,1.7921839904239847,-0.07073173633734131,41.60247574952242,5.76068867970892,0.08287143836752495,13.25086415879,3.445332956935485,0.7923765908304011,0.5513377884721634,0.6314002891413935
966,20,50,20,3,Median,"[0, 186, 710, 1046]",1191.8985917155248,2.3154286210318893,0.04650582447322161,130.7596790089221,8.239432202853218,0.14734379793004773,122.77141821295757,6.531842371526062,0.5217356672593328,0.2830983521652339,0.48692847967908776
967,20,50,20,3,Mode,"[0, 244, 842, 1046]",1270.7551840199517,2.2855683918851515,0.0653668700758332,136.90185202253375,5.308639436097782,0.14339306008127478,128.2282062615975,4.379846187365385,0.5531092714890103,0.30815042235541523,0.5229760917571554
968,20,50,20,3,Mean,"[0, 159, 736, 1046]",1096.3103452033213,2.3095927747752016,0.03675546608230115,117.78878894461573,9.066027047219334,0.14496954646222204,109.44503721098752,7.165642706811184,0.49040224405459665,0.24045344075214173,0.46055958188723506
969,20,50,20,4,Median,"[0, 186, 609, 887, 1046]",782.462661958138,1.9773193915431226,0.027683819732084315,91.97812596335325,7.188571677779208,0.1059660677124989,80.04896993848739,4.773100043673028,0.5993198255428903,0.37540733363603424,0.5254662548485672
970,20,50,20,4,Mode,"[0, 244, 681, 842, 1046]",1107.2324994886392,2.7101801859895382,0.03157290851571165,110.35613549423398,10.226174377949274,0.15150371315115127,116.7600677206565,2.2908134649207024,0.6929596935374426,0.4933936608839976,0.6273386241398914
971,20,50,20,4,Mean,"[0, 155, 605, 901, 1046]",706.6777770821678,1.9274943425355613,0.02002146309499346,83.11331699166199,6.422883448026852,0.10158808244424362,70.43455738379116,5.229501050808612,0.5762034542400204,0.33708579910204334,0.5003373338929784
972,20,50,20,5,Median,"[0, 47, 244, 609, 887, 1046]",537.4580894652019,2.289874271154817,0.017702349059293056,91.05093634618241,7.831405021747796,0.13032806883227113,60.73921222236859,4.015354781700521,0.6710355445368559,0.4907178962628591,0.6071312496361989
973,20,50,20,5,Mode,"[0, 38, 244, 681, 842, 1046]",784.8708976729858,3.023508721644159,0.025160155195032362,106.16285634135701,8.479835844341848,0.17845556874195856,88.4912798688272,2.0806947714467006,0.7280296611169069,0.5198973118464788,0.6430804604480499
974,20,50,20,5,Mean,"[0, 66, 244, 608, 902, 1046]",458.97568539335333,2.008231572260069,0.010189645432395771,86.23787964446619,9.873920550589876,0.10640958920348206,51.18113820036577,4.667066736412976,0.6445900840050666,0.448935870392523,0.5712304563963269
975,20,50,20,6,Median,"[0, 47, 244, 554, 681, 924, 1046]",577.6983034934115,2.6588002598967613,0.0030145596152317024,88.89638291301169,4.926447923653473,0.1439161677784814,67.63664112105248,2.418823671932139,0.7644838412661082,0.6185326145233485,0.6944747682171756
976,20,50,20,6,Mode,"[0, 38, 244, 566, 681, 842, 1046]",710.2106211572698,3.116886823302188,0.006528166739615339,98.13589573046711,3.93012059158579,0.19054290178287991,84.93805884061103,1.8620644202998988,0.7985264864333412,0.6639141831734093,0.7331955665696938
977,20,50,20,6,Mean,"[0, 66, 241, 551, 697, 908, 1046]",479.7739664485739,2.3405801675835782,-0.002738768468080533,81.15076035452756,5.147481717446159,0.1201163358797083,54.34087457086732,2.6886301742711884,0.7293603537724606,0.5808910047674374,0.658436548548333
978,20,50,20,7,Median,"[0, 47, 244, 550, 681, 842, 975, 1046]",666.3610734376798,3.066450439064571,0.005399720172051456,91.08422085952611,5.57787518412458,0.19047549074449469,79.2941819093944,1.8193171924303817,0.8267945878604355,0.7140215377253725,0.7653141830782199
979,20,50,20,7,Mode,"[0, 38, 244, 566, 681, 842, 976, 1046]",685.6847548356737,3.1774298861586066,0.0068761050527904365,90.85403877799419,5.233354326306066,0.1986963247812742,81.17782880415042,1.7753592049558293,0.837920979521243,0.7105414276816567,0.7654671936590585
980,20,50,20,7,Mean,"[0, 66, 240, 533, 669, 843, 964, 1046]",554.6683817255241,2.7040959489444716,-0.005819035491018164,81.48643107733582,7.333816127103371,0.1538729227307917,64.51429538701619,2.098819188285274,0.7697265846162752,0.6490087361182683,0.7072768405932615
981,20,50,20,8,Median,"[0, 47, 244, 346, 562, 681, 842, 975, 1046]",473.94605660410565,2.68530007365514,-0.02714625641067116,78.78522527951493,5.587943573848822,0.15171500279706684,55.35306354436823,2.467452188620036,0.8263023595018039,0.6975274823179407,0.7415057813181302
982,20,50,20,8,Mode,"[0, 38, 244, 345, 566, 681, 842, 976, 1046]",479.14720349165793,2.7610876617919007,-0.02504914671832894,78.97874650522876,5.550613209381869,0.15735041281668247,55.749510914925125,2.4229483690197613,0.8318601964936397,0.7047477192213609,0.7483225617508062
983,20,50,20,8,Mean,"[0, 66, 229, 360, 555, 688, 843, 964, 1046]",401.54779515302573,2.3802836081492806,-0.026707598053426533,69.40971550859169,6.967618229583624,0.1271091004652106,45.62449981734846,2.766304275047783,0.776855816770192,0.6152509582582452,0.6694045991262191
984,20,50,20,9,Median,"[0, 38, 104, 244, 346, 562, 681, 842, 975, 1046]",367.3419892491395,2.4454291901609073,-0.04044186515955666,73.03634633976607,5.39175987881787,0.13201385780814773,43.866339992435684,2.5739628892147657,0.8112994321555682,0.6284657432910851,0.6804106429550717
985,20,50,20,9,Mode,"[0, 38, 104, 244, 345, 566, 681, 842, 976, 1046]",365.8107913637602,2.4503771298489267,-0.040823147695909404,72.85995451381297,5.378892930263453,0.13175250092970603,43.504510361511024,2.5583930728571955,0.8069000217257098,0.6213233243320551,0.6743500052184656
986,20,50,20,9,Mean,"[0, 39, 97, 229, 360, 555, 688, 843, 964, 1046]",322.53494597316063,2.2915653433897827,-0.036319369053449777,65.78342867167052,6.587257157209734,0.12008600459222449,37.72953883799027,2.7869770236051132,0.7820234422893354,0.5889571067789829,0.6459077909473746
987,20,50,20,10,Median,"[0, 38, 104, 244, 346, 493, 566, 681, 842, 975, 1046]",320.9500593217457,2.3429895021487024,-0.04269127883476008,67.03669185266331,5.123008993399305,0.12859631280331682,38.35705729023336,2.578726007396279,0.8394222815595115,0.681851402397908,0.7276466383981399
988,20,50,20,10,Mode,"[0, 38, 104, 244, 345, 493, 566, 681, 842, 976, 1046]",321.3194087969061,2.3434658414246408,-0.042539461464556116,67.09198804775956,5.124408299370321,0.12836464801648784,38.346430868442354,2.5884783183268536,0.8421582832136161,0.6844345537852174,0.729880769293718
989,20,50,20,10,Mean,"[0, 39, 97, 229, 353, 505, 577, 688, 843, 964, 1046]",253.3670384369844,2.0782982470224636,-0.043095026160555654,58.12752177948191,6.444028948124313,0.10501215619440868,29.17221407255665,3.058652173659565,0.7888246380936886,0.6090348261341628,0.663687113367151
990,20,50,20,11,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 681, 842, 975, 1046]",284.8342878698712,2.301428374427845,-0.04417449597425102,62.20390874980852,4.909764583567358,0.12570169379898935,34.343475695726,2.5766980864229687,0.8226498357576362,0.638114835321453,0.6907683105138718
991,20,50,20,11,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 681, 842, 976, 1046]",285.38277378992365,2.3023255651054493,-0.044032365655820215,62.254805649587055,4.911036679904646,0.1255136687947183,34.364046782977056,2.5850034649020683,0.8253336645921123,0.6407917201140626,0.6930945085544409
992,20,50,20,11,Mean,"[0, 39, 97, 198, 247, 353, 505, 577, 689, 844, 964, 1046]",215.50482643217362,1.998338889170838,-0.05237659946038622,54.292275937531905,6.4193647266592935,0.09945987617000415,24.979856824413257,3.214757657832167,0.779649989899389,0.58180717287278,0.6409508906193411
993,20,50,20,12,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 842, 975, 1046]",236.3545822555522,2.2810703155102345,-0.06042584272182856,57.78944291736677,5.024002955037782,0.12025687300962341,28.653604628611458,2.5208179843518264,0.8085643499830242,0.6050293662774062,0.6629161864334762
994,20,50,20,12,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 842, 976, 1046]",236.85320581923622,2.281885943398965,-0.060462846404487056,57.83646724577127,5.000328278519722,0.12008594118755886,28.672305617021518,2.528368328423735,0.8112053604975165,0.6077780845949251,0.665316536556717
995,20,50,20,12,Mean,"[0, 39, 97, 198, 247, 353, 497, 557, 611, 688, 843, 964, 1046]",198.45231599584974,2.1127441155995177,-0.06705060681740703,52.75626443328339,5.79263842379637,0.10590960455633218,23.86977730934159,2.785998105304127,0.7886384361298436,0.5771583158401681,0.6386381026878182
996,20,50,20,13,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 842, 924, 976, 1046]",198.47021889755874,2.2486604787672406,-0.06202957670949177,54.317232932040525,5.089002634476618,0.11281047043046062,24.587991207754882,2.564934748343534,0.7983467520373483,0.572667803770635,0.6366344865045852
997,20,50,20,13,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 842, 924, 976, 1046]",198.24378034529187,2.2469867315887013,-0.062149958573938326,54.28735235508745,5.105804555393496,0.11261860591715711,24.549925559962674,2.5739436012601637,0.7986107903283437,0.57383587012319,0.6376605962689701
998,20,50,20,13,Mean,"[0, 39, 97, 198, 247, 353, 497, 557, 611, 688, 840, 918, 975, 1046]",179.1195082410252,2.143694588821528,-0.0653082713581204,51.312345864803824,5.5761235447057285,0.10538859132423785,21.776229863046694,2.746588485514742,0.7882665783949795,0.558659910235422,0.6247218370492179
999,20,50,20,14,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 710, 842, 924, 976, 1046]",164.8551900555665,2.164344384518211,-0.07010446330810358,50.59072075792821,5.076282453100111,0.10615892159608012,20.640318243335983,2.7158882540240614,0.7918629736616439,0.5594547409471359,0.6281467790601298
1000,20,50,20,14,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 710, 842, 924, 976, 1046]",164.64616985347402,2.1627993871226363,-0.07027871941853601,50.56295205899109,5.09188423680864,0.10598181589149226,20.60518072229702,2.724204118254797,0.7921227282696587,0.5606550590792786,0.6292062985462279
1001,20,50,20,14,Mean,"[0, 39, 97, 198, 247, 353, 497, 557, 611, 676, 715, 841, 918, 975, 1046]",150.50522368264328,2.031474913152778,-0.06581094817214816,48.051219929997025,5.525524612764012,0.1007447196318361,18.441005370754286,2.9604226033834533,0.7826371315279242,0.5451195133873982,0.6159763515715092
1002,20,50,20,15,Median,"[0, 38, 104, 199, 244, 346, 493, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",142.0017981841838,2.0562058363967504,-0.07081324821673408,47.586593550842395,5.13207161548234,0.09684443730466295,18.061814659817973,2.9051272288367658,0.8068410228711671,0.5809788059937447,0.6539816468813994
1003,20,50,20,15,Mode,"[0, 38, 104, 199, 244, 345, 493, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",141.8077079965265,2.054771195958003,-0.07098847812172826,47.56055270303436,5.1466332802769665,0.09667998200754566,18.029186961710366,2.912849102765306,0.8070975896421217,0.5822054495530221,0.6550625663778693
1004,20,50,20,15,Mean,"[0, 39, 97, 198, 247, 353, 497, 557, 611, 676, 712, 785, 847, 918, 975, 1046]",130.12149834854262,1.9311881501454131,-0.06929303156089665,44.80465378615119,5.723977530429258,0.09239191170205409,16.071725654067226,3.14783596571333,0.8068096914065195,0.5757128946364043,0.6502307802142794
1005,20,50,20,16,Median,"[0, 38, 104, 199, 244, 346, 490, 525, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",125.05259767659108,1.9786577264451275,-0.07165934461135529,44.73157189497913,5.207215841924582,0.09223026080276239,15.925390090413073,2.9829107405587436,0.7981927832261437,0.5661823298287539,0.6428215057886822
1006,20,50,20,16,Mode,"[0, 38, 104, 199, 244, 345, 493, 535, 566, 609, 681, 710, 789, 842, 924, 976, 1046]",123.17994299131291,1.9567044547738488,-0.07173137124678876,44.60262046612651,5.239020255191624,0.09126988375993571,15.644896431285504,3.0566024802082414,0.8006793519078134,0.5712428561414244,0.6469300181713991
1007,20,50,20,16,Mean,"[0, 39, 97, 198, 247, 353, 484, 528, 560, 611, 676, 712, 785, 847, 918, 975, 1046]",113.0109575174897,1.822091224813802,-0.071125513724335,41.95390999924911,5.938348682517315,0.08528752308233936,13.884150428811864,3.477768730414876,0.8015644852162772,0.5586009181353147,0.638105757530681
1008,40,35,10,3,Median,"[0, 244, 710, 1046]",1216.1000009216366,2.1840175732211877,0.05174442342523058,133.80717477849342,8.161326847056168,0.1386704832222115,126.250630472711,6.462831878679414,0.5793804979190608,0.3780128129500196,0.5579156251350116
1009,40,35,10,3,Mode,"[0, 244, 842, 1046]",1270.7551840199517,2.2855683918851515,0.0653668700758332,136.90185202253375,5.308639436097782,0.14339306008127478,128.2282062615975,4.379846187365385,0.5531092714890103,0.30815042235541523,0.5229760917571554
1010,40,35,10,3,Mean,"[0, 217, 739, 1046]",1147.3337866466497,2.0910418551952326,0.04618136578770362,125.04573444569066,12.453884211413197,0.13783060081016,116.11774174051456,9.716439071419407,0.5362523705553045,0.3102093433028361,0.5078185747263291
1011,40,35,10,4,Median,"[0, 244, 609, 887, 1046]",788.9820331488723,1.8984231891468895,0.02981239245598245,93.26359777180842,9.37586156939949,0.10044131062530991,81.2388066622665,4.80817509111919,0.6459755916630614,0.47571604164564313,0.6023396491093025
1012,40,35,10,4,Mode,"[0, 244, 681, 842, 1046]",1107.2324994886392,2.7101801859895382,0.03157290851571165,110.35613549423398,10.226174377949274,0.15150371315115127,116.7600677206565,2.2908134649207024,0.6929596935374426,0.4933936608839976,0.6273386241398914
1013,40,35,10,4,Mean,"[0, 208, 605, 901, 1046]",712.3386800536778,1.7917168542298665,0.024396685476317403,85.30092711220793,9.19486264321427,0.09670664517831017,71.68635692355191,5.6664986256710925,0.6052598131478315,0.3966328409880144,0.5408965972988221
1014,40,35,10,5,Median,"[0, 104, 244, 609, 887, 1046]",394.93369912634734,1.9349378101024008,0.00875686317430316,87.93685726723463,7.967293081136637,0.09695171441779972,43.87305868587838,4.184438454471928,0.6368568193526789,0.4233715443234848,0.5456142242890542
1015,40,35,10,5,Mode,"[0, 104, 244, 681, 842, 1046]",598.0475740300711,2.55467050345197,0.014190251474036566,102.2135153260368,8.65651443187985,0.13462603322435118,66.5036420949918,2.283844837786263,0.6817164294058545,0.4443901294943445,0.5729460065820917
1016,40,35,10,5,Mean,"[0, 101, 238, 605, 901, 1046]",376.46646608419366,1.8705093959799801,0.00930091984905773,85.74712101459569,9.176025197658063,0.09471227603282925,41.91843771172717,4.812644910667138,0.623627757865078,0.4031108739642829,0.5309663418667581
1017,40,35,10,6,Median,"[0, 104, 244, 566, 681, 887, 1046]",506.1216353707265,2.4950410917300934,-0.004198422513929607,87.7486495017603,4.700219733499529,0.12930661292497686,58.45623532041814,2.3435458545184025,0.7383821357214816,0.5564004980577268,0.6374390610557906
1018,40,35,10,6,Mode,"[0, 104, 244, 566, 681, 842, 1046]",585.7859236192619,2.7312050146231224,-0.0031601577190517012,94.68821685655718,4.077352747867458,0.1558419317525527,69.83447194385096,2.0387171963250426,0.7539987507502912,0.5800270031885784,0.6572982710564266
1019,40,35,10,6,Mean,"[0, 101, 238, 552, 697, 905, 1046]",429.44733233243977,2.237331722038269,-0.0021765509497506026,81.43742520086649,5.193573960343547,0.11089661436588619,48.55836590383221,2.7461690388559226,0.71260891719691,0.5368227296580806,0.6197026730994579
1020,40,35,10,7,Median,"[0, 104, 244, 566, 681, 842, 975, 1046]",580.6304865827127,2.8511855667729677,-0.0023354308313158507,87.64845074161093,5.397295341394298,0.16970849573651292,68.48108994918084,1.9267452600115436,0.7914706342173469,0.6231063793222822,0.687058710987928
1021,40,35,10,7,Mode,"[0, 104, 244, 566, 681, 842, 975, 1046]",580.6304865827127,2.8511855667729677,-0.0023354308313158507,87.64845074161093,5.397295341394298,0.16970849573651292,68.48108994918084,1.9267452600115436,0.7914706342173469,0.6231063793222822,0.687058710987928
1022,40,35,10,7,Mean,"[0, 101, 238, 552, 691, 844, 971, 1046]",534.8427087122665,2.7123620613099306,-0.0023728022953888577,83.2394499546367,6.395032224256677,0.15696977234788836,61.586583441975456,2.057599482176463,0.7737203949154638,0.6161678199404667,0.6799428776099841
1023,40,35,10,8,Median,"[0, 104, 244, 346, 566, 681, 842, 975, 1046]",433.76414361878653,2.4769351209702464,-0.031616918165730624,76.22837108769181,5.6529650658339134,0.13368915939825982,50.36399911392017,2.562050147640753,0.7874433254802347,0.6060128374086361,0.6616965254457123
1024,40,35,10,8,Mode,"[0, 104, 244, 441, 566, 681, 842, 975, 1046]",463.4110030046533,2.536042696798951,-0.015382717746106264,76.41324888663094,5.53198042909562,0.1471001300285886,54.393839140936116,2.531994612737638,0.7974762769668188,0.6369323714774722,0.6878320737641923
1025,40,35,10,8,Mean,"[0, 101, 228, 376, 560, 691, 844, 971, 1046]",410.10187977426466,2.385845101800101,-0.01906423869826009,71.01025393849508,6.539691040723159,0.13035115826303337,46.367189590773584,2.896323775447389,0.7734859516193512,0.5762209983750295,0.6352318567268289
1026,40,35,10,9,Median,"[0, 104, 244, 346, 488, 566, 681, 842, 975, 1046]",374.22421547453075,2.3395868959718915,-0.03374960265584499,69.08346394671526,5.3806910143115765,0.1272730573916696,43.589764186996035,2.621317436885091,0.8184963773194924,0.6609591553467863,0.7087193166663043
1027,40,35,10,9,Mode,"[0, 104, 244, 346, 493, 566, 681, 842, 975, 1046]",375.5546468357345,2.355627431526073,-0.03345157564634903,69.18202425242134,5.357324408681568,0.12982443740082078,43.75708140197534,2.5871395419874945,0.8236534047541303,0.6668957740090427,0.7138466557227349
1028,40,35,10,9,Mean,"[0, 101, 228, 338, 480, 576, 691, 844, 971, 1046]",323.91141668498994,2.1711433326559746,-0.0299054205197374,63.19791487366382,5.91795136196902,0.11071060193677901,36.19281275249256,2.8565028462236723,0.7798119748269855,0.6096215599263036,0.6639581291231583
1029,40,35,10,10,Median,"[0, 104, 190, 244, 346, 488, 566, 681, 842, 975, 1046]",303.85560333584317,2.1722745425667997,-0.0366653664483734,62.512123077876126,5.437266293033035,0.11784728873548936,35.50497607346266,2.8440305990937014,0.8009054229149963,0.6133782388983635,0.6680819652752379
