,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
1488,14,20,0.0013186892479375779,27.296369645109575,4.523927348954181,0,"[   0   44   91  124  186  203  246  308  417  491  556  673  682  787
  790  809  829  888  957  976 1043 1046]"
1489,14,20,0.0013186892479375779,27.296369645109575,4.523927348954181,20,[   0   44  124  203  246  308  491  556  682  787  829  888  976 1046]
1490,14,20,0.0013186892479375779,27.296369645109575,4.523927348954181,40,[   0   44  124  203  246  308  491  556  682  787  829  888  976 1046]
1491,14,20,0.0013186892479375779,27.296369645109575,4.523927348954181,60,[   0  124  203  308  491  556  682  787  888  976 1046]
1492,14,21,0.007169885161623126,25.898508385945377,4.5737469170717535,0,"[   0   46   81  203  251  302  340  364  417  486  554  650  682  785
  842  888  976 1046]"
1493,14,21,0.007169885161623126,25.898508385945377,4.5737469170717535,20,"[   0   46   81  203  251  302  340  364  417  486  554  650  682  785
  842  888  976 1046]"
1494,14,21,0.007169885161623126,25.898508385945377,4.5737469170717535,40,[   0   81  203  251  340  486  554  682  785  842  976 1046]
1495,14,21,0.007169885161623126,25.898508385945377,4.5737469170717535,60,[   0   81  203  340  486  554  682  842  976 1046]
1496,14,22,-0.003998382517483107,26.246683322999043,4.792766507752715,0,[   0  136  203  340  486  558  682  842  931  976 1046]
1497,14,22,-0.003998382517483107,26.246683322999043,4.792766507752715,20,[   0  136  203  340  486  558  682  842  931  976 1046]
1498,14,22,-0.003998382517483107,26.246683322999043,4.792766507752715,40,[   0  136  203  340  486  558  682  842  931  976 1046]
1499,14,22,-0.003998382517483107,26.246683322999043,4.792766507752715,60,[   0  136  203  340  486  558  682  842  976 1046]
1500,14,23,-0.0010643798335452823,26.917090775038794,3.943892447392109,0,"[   0   36   81  136  186  203  225  238  340  342  367  525  554  675
  681  682  778  785  842  931  957  976 1043 1046]"
1501,14,23,-0.0010643798335452823,26.917090775038794,3.943892447392109,20,[   0  136  203  342  554  682  785  842  931  976 1046]
1502,14,23,-0.0010643798335452823,26.917090775038794,3.943892447392109,40,[   0  136  203  342  554  682  785  842  931  976 1046]
1503,14,23,-0.0010643798335452823,26.917090775038794,3.943892447392109,60,[   0  136  203  342  554  682  842  976 1046]
1504,14,24,-0.002713430329533072,26.720324717855796,4.15730947010785,0,"[   0   44   81  136  179  203  238  294  310  340  364  417  444  553
  675  681  682  783  793  842  931  957  976 1043 1046]"
1505,14,24,-0.002713430329533072,26.720324717855796,4.15730947010785,20,[   0   44  136  203  294  340  444  553  682  783  842  931  976 1046]
1506,14,24,-0.002713430329533072,26.720324717855796,4.15730947010785,40,[   0   44  136  203  294  340  444  553  682  783  842  931  976 1046]
1507,14,24,-0.002713430329533072,26.720324717855796,4.15730947010785,60,[   0  136  203  340  553  682  842  976 1046]
1508,14,25,-0.002653625025527163,27.810347962844247,4.334149395599022,0,"[   0   44  136  203  238  342  392  479  553  682  785  842  931  976
 1046]"
1509,14,25,-0.002653625025527163,27.810347962844247,4.334149395599022,20,"[   0   44  136  203  238  342  392  479  553  682  785  842  931  976
 1046]"
1510,14,25,-0.002653625025527163,27.810347962844247,4.334149395599022,40,[   0   44  136  203  342  392  479  553  682  785  842  931  976 1046]
1511,14,25,-0.002653625025527163,27.810347962844247,4.334149395599022,60,[   0  136  203  342  479  553  682  842  976 1046]
1512,14,26,-0.0062453658670264004,27.281764302965943,4.629085052629442,0,"[   0   36   52  186  203  225  229  288  335  444  476  479  553  559
  650  675  681  682  695  785  793  829  931  957  976 1043 1046]"
1513,14,26,-0.0062453658670264004,27.281764302965943,4.629085052629442,20,[   0   52  203  288  335  479  559  650  682  785  829  931  976 1046]
1514,14,26,-0.0062453658670264004,27.281764302965943,4.629085052629442,40,[   0   52  203  335  479  559  682  785  829  931  976 1046]
1515,14,26,-0.0062453658670264004,27.281764302965943,4.629085052629442,60,[   0  203  335  479  559  682  829  976 1046]
1516,14,27,-0.0047689545532100235,27.84537839241092,4.835749664780209,0,"[   0   36   96  136  186  203  229  322  342  381  479  554  566  593
  675  681  682  785  842  975  976 1043 1046]"
1517,14,27,-0.0047689545532100235,27.84537839241092,4.835749664780209,20,[   0   36  136  203  342  479  554  682  785  842  976 1046]
1518,14,27,-0.0047689545532100235,27.84537839241092,4.835749664780209,40,[   0  136  203  342  479  554  682  785  842  976 1046]
1519,14,27,-0.0047689545532100235,27.84537839241092,4.835749664780209,60,[   0  136  203  342  479  554  682  842  976 1046]
1520,14,28,0.0010778805999228462,28.260799777071206,4.61703666122835,0,"[   0   36  108  124  128  136  200  225  229  459  479  555  560  650
  681  682  695  748  785  798  809  842  975  976 1043 1046]"
1521,14,28,0.0010778805999228462,28.260799777071206,4.61703666122835,20,[   0   36  124  200  229  479  555  650  682  785  842  976 1046]
1522,14,28,0.0010778805999228462,28.260799777071206,4.61703666122835,40,[   0  124  200  479  555  682  785  842  976 1046]
1523,14,28,0.0010778805999228462,28.260799777071206,4.61703666122835,60,[   0  124  200  555  682  842  976 1046]
1524,14,29,0.004118073440336671,28.096747575445224,4.699851578954137,0,"[   0   36   56   92  136  179  232  238  246  444  476  479  537  554
  560  675  681  682  785  790  842  851  962  976 1043 1045 1046]"
1525,14,29,0.004118073440336671,28.096747575445224,4.699851578954137,20,[   0  136  246  479  554  682  785  842  976 1046]
1526,14,29,0.004118073440336671,28.096747575445224,4.699851578954137,40,[   0  136  246  479  554  682  785  842  976 1046]
1527,14,29,0.004118073440336671,28.096747575445224,4.699851578954137,60,[   0  136  246  479  554  682  842  976 1046]
1528,14,30,0.0011115632740381287,28.357049099126456,4.761191516233021,0,"[   0   36   52  124  128  179  238  246  265  479  490  539  554  675
  681  682  785  788  799  829  918  962  976 1043 1046]"
1529,14,30,0.0011115632740381287,28.357049099126456,4.761191516233021,20,[   0   36  124  179  265  490  554  682  785  829  918  976 1046]
1530,14,30,0.0011115632740381287,28.357049099126456,4.761191516233021,40,[   0  124  179  265  490  554  682  785  829  918  976 1046]
1531,14,30,0.0011115632740381287,28.357049099126456,4.761191516233021,60,[   0  124  265  490  554  682  829  976 1046]
1532,14,31,-0.004852202796443343,28.257249362629192,4.606624429934721,0,[   0   46   90  211  238  307  479  554  682  785  842  918  976 1046]
1533,14,31,-0.004852202796443343,28.257249362629192,4.606624429934721,20,[   0   46   90  211  238  307  479  554  682  785  842  918  976 1046]
1534,14,31,-0.004852202796443343,28.257249362629192,4.606624429934721,40,[   0   90  211  307  479  554  682  785  842  918  976 1046]
1535,14,31,-0.004852202796443343,28.257249362629192,4.606624429934721,60,[   0   90  211  307  479  554  682  842  976 1046]
1536,14,32,0.0017170804089131496,28.62647202195157,4.026202982296065,0,"[   0   36   92  128  180  207  238  248  261  479  556  647  675  681
  682  784  788  842  887  957  976 1043 1046]"
1537,14,32,0.0017170804089131496,28.62647202195157,4.026202982296065,20,[   0   36  128  207  261  479  556  647  682  784  842  976 1046]
1538,14,32,0.0017170804089131496,28.62647202195157,4.026202982296065,40,[   0  128  207  261  479  556  682  784  842  976 1046]
1539,14,32,0.0017170804089131496,28.62647202195157,4.026202982296065,60,[   0  128  207  556  682  842  976 1046]
1540,14,33,0.0008965859094132927,28.75345356878473,4.454003267371177,0,"[   0   44   92  136  180  232  238  261  479  525  556  658  675  681
  682  785  842  918  962  976 1043 1046]"
1541,14,33,0.0008965859094132927,28.75345356878473,4.454003267371177,20,[   0   44  136  232  261  479  556  658  682  785  842  918  976 1046]
1542,14,33,0.0008965859094132927,28.75345356878473,4.454003267371177,40,[   0   44  136  232  479  556  682  785  842  918  976 1046]
1543,14,33,0.0008965859094132927,28.75345356878473,4.454003267371177,60,[   0  136  232  479  556  682  842  976 1046]
1544,14,34,0.003700896833642927,28.190480537563495,4.162512073959166,0,"[   0   44   92  136  186  238  261  328  369  525  541  554  675  681
  682  784  788  842  844  887  957  975  976 1043 1045 1046]"
1545,14,34,0.003700896833642927,28.190480537563495,4.162512073959166,20,[   0   44  186  328  554  682  784  842  976 1046]
1546,14,34,0.003700896833642927,28.190480537563495,4.162512073959166,40,[   0   44  186  328  554  682  784  842  976 1046]
1547,14,34,0.003700896833642927,28.190480537563495,4.162512073959166,60,[   0  186  328  554  682  842  976 1046]
1548,14,35,-0.0002877368978058138,27.60644911188423,4.654037182002353,0,[   0   44  128  238  328  486  555  682  785  842  986 1046]
1549,14,35,-0.0002877368978058138,27.60644911188423,4.654037182002353,20,[   0   44  128  238  328  486  555  682  785  842  986 1046]
1550,14,35,-0.0002877368978058138,27.60644911188423,4.654037182002353,40,[   0   44  128  238  328  486  555  682  785  842  986 1046]
1551,14,35,-0.0002877368978058138,27.60644911188423,4.654037182002353,60,[   0  128  238  328  486  555  682  842 1046]
1552,14,36,0.0014615637613086122,29.10538724025438,4.484698293855773,0,[   0   44   91  211  238  349  522  555  647  682  785  842  976 1046]
1553,14,36,0.0014615637613086122,29.10538724025438,4.484698293855773,20,[   0   44   91  211  238  349  522  555  647  682  785  842  976 1046]
1554,14,36,0.0014615637613086122,29.10538724025438,4.484698293855773,40,[   0   91  211  349  555  682  785  842  976 1046]
1555,14,36,0.0014615637613086122,29.10538724025438,4.484698293855773,60,[   0   91  211  555  682  842  976 1046]
1556,14,37,0.014961767835206198,29.305318398012037,4.205353239381079,0,"[   0   44   91  194  211  238  417  479  556  659  682  785  842  976
 1020 1021 1046]"
1557,14,37,0.014961767835206198,29.305318398012037,4.205353239381079,20,"[   0   44   91  211  238  417  479  556  659  682  785  842  976 1020
 1046]"
1558,14,37,0.014961767835206198,29.305318398012037,4.205353239381079,40,[   0   91  211  479  556  682  785  842  976 1046]
1559,14,37,0.014961767835206198,29.305318398012037,4.205353239381079,60,[   0   91  211  556  682  842  976 1046]
1560,14,38,0.011767990834113883,29.067633743491395,3.988881489100052,0,"[   0   44   91  186  259  300  479  556  659  682  785  842  887  976
 1020 1021 1046]"
1561,14,38,0.011767990834113883,29.067633743491395,3.988881489100052,20,"[   0   44   91  186  259  300  479  556  659  682  785  842  887  976
 1020 1046]"
1562,14,38,0.011767990834113883,29.067633743491395,3.988881489100052,40,[   0   44  186  300  479  556  682  785  842  976 1046]
1563,14,38,0.011767990834113883,29.067633743491395,3.988881489100052,60,[   0  186  300  479  556  682  842  976 1046]
1564,14,39,-0.001346434813582495,29.12008592247216,4.709839742687538,0,"[   0   44   91  186  194  211  238  249  280  539  556  644  659  675
  681  682  699  784  785  829  976 1017 1043 1046]"
1565,14,39,-0.001346434813582495,29.12008592247216,4.709839742687538,20,[   0   91  211  280  556  682  784  829  976 1046]
1566,14,39,-0.001346434813582495,29.12008592247216,4.709839742687538,40,[   0   91  211  280  556  682  784  829  976 1046]
1567,14,39,-0.001346434813582495,29.12008592247216,4.709839742687538,60,[   0   91  211  556  682  829  976 1046]
1568,14,40,0.01503304301882208,29.522304099801065,4.187916958707674,0,"[   0   26   91  154  194  211  246  292  341  479  525  552  659  681
  682  785  842  855  976 1043 1046]"
1569,14,40,0.01503304301882208,29.522304099801065,4.187916958707674,20,"[   0   26   91  211  246  292  341  479  552  659  682  785  855  976
 1046]"
1570,14,40,0.01503304301882208,29.522304099801065,4.187916958707674,40,[   0   91  211  292  479  552  682  785  855  976 1046]
1571,14,40,0.01503304301882208,29.522304099801065,4.187916958707674,60,[   0   91  211  292  479  552  682  785  855  976 1046]
1572,14,41,0.012677679386866342,29.093619397115997,4.236926834847067,0,"[   0   26   90  186  199  223  246  280  299  479  556  659  681  682
  785  842  887  957  976 1017 1043 1046]"
1573,14,41,0.012677679386866342,29.093619397115997,4.236926834847067,20,"[   0   26   90  199  246  299  479  556  659  682  785  842  887  976
 1017 1046]"
1574,14,41,0.012677679386866342,29.093619397115997,4.236926834847067,40,[   0   90  199  299  479  556  682  785  842  976 1046]
1575,14,41,0.012677679386866342,29.093619397115997,4.236926834847067,60,[   0   90  199  299  479  556  682  842  976 1046]
1576,14,42,0.012263283781709051,28.266948050286235,4.470679565513061,0,"[   0   26   90  186  192  223  249  280  444  476  479  553  576  681
  682  721  785  842  887  957  976 1017 1043 1046]"
1577,14,42,0.012263283781709051,28.266948050286235,4.470679565513061,20,[   0   90  192  280  479  553  682  785  842  976 1046]
1578,14,42,0.012263283781709051,28.266948050286235,4.470679565513061,40,[   0   90  192  280  479  553  682  785  842  976 1046]
1579,14,42,0.012263283781709051,28.266948050286235,4.470679565513061,60,[   0   90  192  280  479  553  682  842  976 1046]
1580,14,43,-0.001580236435486034,28.381796226357473,4.438638126942224,0,"[   0   26   92  154  186  199  249  280  444  476  522  547  576  659
  674  681  682  800  842  887  929  957  976 1043 1046]"
1581,14,43,-0.001580236435486034,28.381796226357473,4.438638126942224,20,"[   0   26   92  199  249  280  476  547  659  682  800  842  929  976
 1046]"
1582,14,43,-0.001580236435486034,28.381796226357473,4.438638126942224,40,[   0   92  199  280  476  547  682  800  842  929  976 1046]
1583,14,43,-0.001580236435486034,28.381796226357473,4.438638126942224,60,[   0   92  199  280  476  547  682  842  976 1046]
1584,14,44,0.006444820642912247,28.89371593509543,4.433716418899552,0,"[   0   92  154  168  194  238  246  307  522  553  560  644  665  681
  682  785  788  842  887  957  976 1017 1043 1046]"
1585,14,44,0.006444820642912247,28.89371593509543,4.433716418899552,20,"[   0   92  194  246  307  522  560  644  682  785  842  887  976 1017
 1046]"
1586,14,44,0.006444820642912247,28.89371593509543,4.433716418899552,40,[   0   92  194  307  560  682  785  842  976 1046]
1587,14,44,0.006444820642912247,28.89371593509543,4.433716418899552,60,[   0   92  194  307  560  682  842  976 1046]
1588,14,45,-0.005047316051047047,28.783397921983312,4.382438299568976,0,"[   0   12   59  154  168  194  238  249  295  525  539  555  647  667
  681  682  785  800  888  957 1019 1043 1046]"
1589,14,45,-0.005047316051047047,28.783397921983312,4.382438299568976,20,[   0   59  194  295  525  555  647  682  785  888  957 1019 1046]
1590,14,45,-0.005047316051047047,28.783397921983312,4.382438299568976,40,[   0   59  194  295  555  682  785  888  957 1046]
1591,14,45,-0.005047316051047047,28.783397921983312,4.382438299568976,60,[   0  194  295  555  682  785  888  957 1046]
1592,14,46,0.0019037127591329487,29.152409557263,4.518125990577066,0,"[   0   12   92  194  211  238  249  280  522  555  560  667  681  682
  785  788  842  887  957  976 1017 1043 1046]"
1593,14,46,0.0019037127591329487,29.152409557263,4.518125990577066,20,[   0   92  211  280  555  682  785  842  976 1046]
1594,14,46,0.0019037127591329487,29.152409557263,4.518125990577066,40,[   0   92  211  280  555  682  785  842  976 1046]
1595,14,46,0.0019037127591329487,29.152409557263,4.518125990577066,60,[   0   92  211  555  682  842  976 1046]
1596,14,47,0.0029905138663269284,29.22388118762759,4.434332902128209,0,"[   0   12   92  136  194  200  246  295  444  551  553  560  681  682
  684  721  784  785  796  842  976 1017 1044 1046]"
1597,14,47,0.0029905138663269284,29.22388118762759,4.434332902128209,20,[   0  136  200  295  553  682  784  842  976 1046]
1598,14,47,0.0029905138663269284,29.22388118762759,4.434332902128209,40,[   0  136  200  295  553  682  784  842  976 1046]
1599,14,47,0.0029905138663269284,29.22388118762759,4.434332902128209,60,[   0  136  200  553  682  842  976 1046]
1600,14,48,0.008014002735810941,29.40623945691981,4.307778878749298,0,"[   0   91  136  194  204  223  248  295  555  556  576  659  681  682
  684  784  788  859  887  957  976 1017 1043 1046]"
1601,14,48,0.008014002735810941,29.40623945691981,4.307778878749298,20,[   0  136  204  295  556  682  784  859  976 1046]
1602,14,48,0.008014002735810941,29.40623945691981,4.307778878749298,40,[   0  136  204  295  556  682  784  859  976 1046]
1603,14,48,0.008014002735810941,29.40623945691981,4.307778878749298,60,[   0  136  204  295  556  682  784  859  976 1046]
1604,14,49,0.003362858676720649,29.37632447053692,4.085551112206528,0,"[   0   12   91  136  194  223  246  295  444  522  560  674  681  682
  784  785  859  976 1017 1020 1021 1045 1046]"
1605,14,49,0.003362858676720649,29.37632447053692,4.085551112206528,20,[   0   91  194  295  444  560  682  785  859  976 1046]
1606,14,49,0.003362858676720649,29.37632447053692,4.085551112206528,40,[   0   91  194  295  444  560  682  785  859  976 1046]
1607,14,49,0.003362858676720649,29.37632447053692,4.085551112206528,60,[   0   91  194  295  444  560  682  785  859  976 1046]
1608,14,50,0.0174652778010213,29.521035701710613,4.325666472937757,0,"[   0   12   91  136  194  223  229  295  352  478  552  560  681  682
  785  788  809  842  887  957  976 1017 1043 1046]"
1609,14,50,0.0174652778010213,29.521035701710613,4.325666472937757,20,[   0   91  194  352  478  560  682  785  842  976 1046]
1610,14,50,0.0174652778010213,29.521035701710613,4.325666472937757,40,[   0   91  194  352  478  560  682  785  842  976 1046]
1611,14,50,0.0174652778010213,29.521035701710613,4.325666472937757,60,[   0   91  194  352  478  560  682  842  976 1046]
1612,15,20,0.0020053566585408007,25.90105922032026,4.411360619441451,0,"[   0   44   91  124  186  203  246  310  417  491  556  673  682  787
  790  809  829  888  957  976 1043 1046]"
1613,15,20,0.0020053566585408007,25.90105922032026,4.411360619441451,20,[   0   44  124  203  246  310  491  556  682  787  829  888  976 1046]
1614,15,20,0.0020053566585408007,25.90105922032026,4.411360619441451,40,[   0   44  124  203  246  310  491  556  682  787  829  888  976 1046]
1615,15,20,0.0020053566585408007,25.90105922032026,4.411360619441451,60,[   0  124  203  310  491  556  682  787  888  976 1046]
1616,15,21,0.004211533107561664,24.773173012538447,4.61388699031376,0,"[   0   46   81  203  238  251  302  340  358  364  417  439  486  537
  558  650  682  695  783  785  830  842  864  888  957  976 1043 1046]"
1617,15,21,0.004211533107561664,24.773173012538447,4.61388699031376,20,"[   0   46   81  203  251  302  340  364  417  486  558  650  682  785
  842  888  976 1046]"
1618,15,21,0.004211533107561664,24.773173012538447,4.61388699031376,40,[   0   81  203  251  340  486  558  682  785  842  976 1046]
1619,15,21,0.004211533107561664,24.773173012538447,4.61388699031376,60,[   0   81  203  340  486  558  682  842  976 1046]
1620,15,22,-0.0018252775394423948,25.12718842346678,5.028304340600196,0,[   0  136  203  340  486  558  682  842  931  976 1046]
1621,15,22,-0.0018252775394423948,25.12718842346678,5.028304340600196,20,[   0  136  203  340  486  558  682  842  931  976 1046]
1622,15,22,-0.0018252775394423948,25.12718842346678,5.028304340600196,40,[   0  136  203  340  486  558  682  842  931  976 1046]
1623,15,22,-0.0018252775394423948,25.12718842346678,5.028304340600196,60,[   0  136  203  340  486  558  682  842  976 1046]
1624,15,23,-0.00198223168732011,25.755700748737134,4.278417132240009,0,"[   0   36   81  136  186  203  225  238  340  342  367  525  554  650
  675  681  682  778  785  842  931  957  976 1043 1046]"
1625,15,23,-0.00198223168732011,25.755700748737134,4.278417132240009,20,"[   0   36  136  203  238  342  367  525  554  650  682  785  842  931
  976 1046]"
1626,15,23,-0.00198223168732011,25.755700748737134,4.278417132240009,40,[   0  136  203  342  554  682  785  842  931  976 1046]
1627,15,23,-0.00198223168732011,25.755700748737134,4.278417132240009,60,[   0  136  203  342  554  682  842  976 1046]
1628,15,24,-0.0014230939781478323,25.628063779159792,4.262211345355629,0,"[   0   44   81  136  179  203  238  294  310  340  364  417  444  553
  675  681  682  783  785  793  842  931  957  962  976 1019 1043 1046]"
1629,15,24,-0.0014230939781478323,25.628063779159792,4.262211345355629,20,[   0   44  136  203  294  340  444  553  682  783  842  931  976 1046]
1630,15,24,-0.0014230939781478323,25.628063779159792,4.262211345355629,40,[   0   44  136  203  294  340  444  553  682  783  842  931  976 1046]
1631,15,24,-0.0014230939781478323,25.628063779159792,4.262211345355629,60,[   0  136  203  340  553  682  842  976 1046]
1632,15,25,-0.0006381945157655331,26.62687327943406,4.116256804839691,0,"[   0   44   81  136  186  203  238  342  392  479  553  675  681  682
  783  785  842  862  931  957  976  978 1044 1046]"
1633,15,25,-0.0006381945157655331,26.62687327943406,4.116256804839691,20,"[   0   44  136  203  238  342  392  479  553  682  785  842  931  976
 1046]"
1634,15,25,-0.0006381945157655331,26.62687327943406,4.116256804839691,40,[   0   44  136  203  342  392  479  553  682  785  842  931  976 1046]
1635,15,25,-0.0006381945157655331,26.62687327943406,4.116256804839691,60,[   0  136  203  342  479  553  682  842  976 1046]
1636,15,26,-0.0112427546541551,26.093184014275813,4.55874487638211,0,"[   0   36   52  186  203  225  229  251  288  335  358  444  476  479
  553  559  650  675  681  682  695  785  793  829  931  957  976 1043
 1046]"
1637,15,26,-0.0112427546541551,26.093184014275813,4.55874487638211,20,[   0   52  203  251  335  479  559  650  682  785  829  931  976 1046]
1638,15,26,-0.0112427546541551,26.093184014275813,4.55874487638211,40,[   0   52  203  251  335  479  559  682  785  829  931  976 1046]
1639,15,26,-0.0112427546541551,26.093184014275813,4.55874487638211,60,[   0  203  335  479  559  682  829  976 1046]
1640,15,27,-0.0038563367321317985,26.54835873426524,4.774925261211531,0,"[   0   36   52   96  136  186  203  225  229  322  342  381  479  539
  554  566  593  675  681  682  748  785  793  842  975  976 1043 1046]"
1641,15,27,-0.0038563367321317985,26.54835873426524,4.774925261211531,20,[   0   36  136  203  342  479  554  682  785  842  976 1046]
1642,15,27,-0.0038563367321317985,26.54835873426524,4.774925261211531,40,[   0  136  203  342  479  554  682  785  842  976 1046]
1643,15,27,-0.0038563367321317985,26.54835873426524,4.774925261211531,60,[   0  136  203  342  479  554  682  842  976 1046]
1644,15,28,0.0032689815097552105,26.974426411189263,4.6514326611711985,0,"[   0   36  108  124  128  136  200  225  246  342  459  479  555  560
  650  681  682  695  748  785  798  809  842  975  976 1043 1046]"
1645,15,28,0.0032689815097552105,26.974426411189263,4.6514326611711985,20,[   0   36  124  200  246  342  479  555  650  682  785  842  976 1046]
1646,15,28,0.0032689815097552105,26.974426411189263,4.6514326611711985,40,[   0  124  200  342  479  555  682  785  842  976 1046]
1647,15,28,0.0032689815097552105,26.974426411189263,4.6514326611711985,60,[   0  124  200  342  479  555  682  842  976 1046]
1648,15,29,-0.004536621529893973,26.802779166709783,4.61542520498291,0,"[   0   36   56   92  136  179  232  238  246  280  283  444  476  479
  537  554  560  675  681  682  785  790  842  851  962  976 1043 1045
 1046]"
1649,15,29,-0.004536621529893973,26.802779166709783,4.61542520498291,20,[   0   36  136  179  283  479  554  682  785  842  976 1046]
1650,15,29,-0.004536621529893973,26.802779166709783,4.61542520498291,40,[   0  136  179  283  479  554  682  785  842  976 1046]
1651,15,29,-0.004536621529893973,26.802779166709783,4.61542520498291,60,[   0  136  283  479  554  682  842  976 1046]
1652,15,30,0.0009375216757454423,27.126578800443617,4.578561022341329,0,"[   0   36   52  124  128  179  238  246  265  479  490  539  554  675
  681  682  785  788  790  799  829  842  918  962  975  976 1043 1045
 1046]"
1653,15,30,0.0009375216757454423,27.126578800443617,4.578561022341329,20,[   0   36  124  179  265  490  554  682  785  842  918  976 1046]
1654,15,30,0.0009375216757454423,27.126578800443617,4.578561022341329,40,[   0  124  179  265  490  554  682  785  842  918  976 1046]
1655,15,30,0.0009375216757454423,27.126578800443617,4.578561022341329,60,[   0  124  265  490  554  682  842  976 1046]
1656,15,31,-0.004723501590964465,27.02338021416156,4.480477043223519,0,"[   0   46   90  186  211  238  276  307  479  533  554  675  681  682
  784  785  788  842  918  957  962  976 1043 1046]"
1657,15,31,-0.004723501590964465,27.02338021416156,4.480477043223519,20,[   0   46   90  211  238  307  479  554  682  784  842  918  976 1046]
1658,15,31,-0.004723501590964465,27.02338021416156,4.480477043223519,40,[   0   90  211  307  479  554  682  784  842  918  976 1046]
1659,15,31,-0.004723501590964465,27.02338021416156,4.480477043223519,60,[   0   90  211  307  479  554  682  842  976 1046]
1660,15,32,0.0033562315883682377,27.274971202710752,3.934673081651277,0,"[   0   36   92  128  180  207  238  248  261  479  556  647  675  681
  682  784  785  788  842  887  957  976 1043 1046]"
1661,15,32,0.0033562315883682377,27.274971202710752,3.934673081651277,20,[   0   36  128  207  261  479  556  647  682  784  842  976 1046]
1662,15,32,0.0033562315883682377,27.274971202710752,3.934673081651277,40,[   0  128  207  261  479  556  682  784  842  976 1046]
1663,15,32,0.0033562315883682377,27.274971202710752,3.934673081651277,60,[   0  128  207  556  682  842  976 1046]
1664,15,33,0.002001253147025717,27.405635415973453,4.6234731080566664,0,"[   0   44   92  128  136  180  232  238  261  479  525  555  556  658
  675  681  682  785  842  844  918  962  975  976 1043 1045 1046]"
1665,15,33,0.002001253147025717,27.405635415973453,4.6234731080566664,20,[   0   44  136  232  261  479  556  658  682  785  842  918  976 1046]
1666,15,33,0.002001253147025717,27.405635415973453,4.6234731080566664,40,[   0   44  136  232  479  556  682  785  842  918  976 1046]
1667,15,33,0.002001253147025717,27.405635415973453,4.6234731080566664,60,[   0  136  232  479  556  682  842  976 1046]
1668,15,34,-0.00022472946813881727,26.96526809960092,4.104867208760859,0,"[   0   44   46   92  136  186  211  238  261  328  369  525  541  554
  675  681  682  784  788  842  844  887  957  975  976 1043 1045 1046]"
1669,15,34,-0.00022472946813881727,26.96526809960092,4.104867208760859,20,[   0  136  211  328  554  682  784  842  976 1046]
1670,15,34,-0.00022472946813881727,26.96526809960092,4.104867208760859,40,[   0  136  211  328  554  682  784  842  976 1046]
1671,15,34,-0.00022472946813881727,26.96526809960092,4.104867208760859,60,[   0  136  211  554  682  842  976 1046]
1672,15,35,0.0009313041936202644,26.476023747575677,4.520697713304417,0,"[   0   44   92  128  154  238  283  328  369  459  476  486  512  555
  559  675  681  682  695  785  842  844  976  986 1043 1045 1046]"
1673,15,35,0.0009313041936202644,26.476023747575677,4.520697713304417,20,[   0   44  128  238  328  486  555  682  785  842  976 1046]
1674,15,35,0.0009313041936202644,26.476023747575677,4.520697713304417,40,[   0   44  128  238  328  486  555  682  785  842  976 1046]
1675,15,35,0.0009313041936202644,26.476023747575677,4.520697713304417,60,[   0  128  238  486  555  682  842  976 1046]
1676,15,36,0.002051382837497199,27.68559904124907,4.197900918267584,0,"[   0   44   91  194  211  238  349  522  555  647  682  785  842  976
 1020 1021 1046]"
1677,15,36,0.002051382837497199,27.68559904124907,4.197900918267584,20,"[   0   44   91  211  238  349  522  555  647  682  785  842  976 1020
 1046]"
1678,15,36,0.002051382837497199,27.68559904124907,4.197900918267584,40,[   0   91  211  349  555  682  785  842  976 1046]
1679,15,36,0.002051382837497199,27.68559904124907,4.197900918267584,60,[   0   91  211  555  682  842  976 1046]
1680,15,37,0.0033612849815048197,27.849053701233725,4.36921140911686,0,"[   0   44   91  194  211  238  417  489  556  659  682  785  842  976
 1020 1021 1046]"
1681,15,37,0.0033612849815048197,27.849053701233725,4.36921140911686,20,"[   0   44   91  211  238  417  489  556  659  682  785  842  976 1020
 1046]"
1682,15,37,0.0033612849815048197,27.849053701233725,4.36921140911686,40,[   0   91  211  489  556  682  785  842  976 1046]
1683,15,37,0.0033612849815048197,27.849053701233725,4.36921140911686,60,[   0   91  211  489  556  682  842  976 1046]
1684,15,38,0.00035791873137687447,27.588172200058086,4.167594877826857,0,"[   0   44   91  186  238  259  300  489  556  659  682  785  842  887
  976 1020 1021 1046]"
1685,15,38,0.00035791873137687447,27.588172200058086,4.167594877826857,20,"[   0   44   91  186  238  259  300  489  556  659  682  785  842  887
  976 1020 1046]"
1686,15,38,0.00035791873137687447,27.588172200058086,4.167594877826857,40,[   0   44  186  300  489  556  682  785  842  976 1046]
1687,15,38,0.00035791873137687447,27.588172200058086,4.167594877826857,60,[   0  186  300  489  556  682  842  976 1046]
1688,15,39,-0.0012087659987373043,27.722731049655593,4.671188850781723,0,"[   0   44   91  186  194  211  238  249  280  539  555  556  644  659
  675  681  682  699  784  785  829  842  975  976 1017 1043 1046]"
1689,15,39,-0.0012087659987373043,27.722731049655593,4.671188850781723,20,[   0   91  211  280  556  682  784  842  976 1046]
1690,15,39,-0.0012087659987373043,27.722731049655593,4.671188850781723,40,[   0   91  211  280  556  682  784  842  976 1046]
