name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-34 bd2 dim-2 norm-2,997,0.1951581109186514,0.0667909367429567,0.2352354418245945,0.2170059056230637,4566,2315,2251,channel-34,bd2,dim-2,norm-2
channel-35 landscape dim-1 max,997,0.6311663815255518,0.2252766206281514,0.23050156061704094,0.21022256047832544,3328,2404,924,channel-35,landscape,dim-1,max
channel-35 landscape dim-1 mean,997,1.394095748632124,0.5025956318791968,0.29429853661667377,0.3016394947912464,1148,1210,-62,channel-35,landscape,dim-1,mean
channel-35 landscape dim-1 std,997,1.25103295003658,0.4505933947601979,0.28444909601045054,0.28752588437618054,1485,1386,99,channel-35,landscape,dim-1,std
channel-35 landscape dim-1 sum,997,1.3940957486321242,0.5025956318791968,0.29429853661667377,0.3016394947912464,1147,1207,-60,channel-35,landscape,dim-1,sum
channel-35 landscape dim-1 norm-1,997,1.3940957486321242,0.5025956318791968,0.29429853661667377,0.3016394947912464,1146,1209,-63,channel-35,landscape,dim-1,norm-1
channel-35 landscape dim-1 norm-2,997,1.2660397704314486,0.4560482596184091,0.29482685623802746,0.3023965425880228,1442,1194,248,channel-35,landscape,dim-1,norm-2
channel-35 landscape dim-2 max,989,0.4997986625955615,0.1775254558484619,0.13001305353388032,0.06622903872773868,3745,4397,-652,channel-35,landscape,dim-2,max
channel-35 landscape dim-2 mean,989,0.8023355578464125,0.2874953118734265,0.15872938498459974,0.10737768166582391,2759,3934,-1175,channel-35,landscape,dim-2,mean
channel-35 landscape dim-2 std,989,0.7200587739681458,0.2575883279011479,0.15404855069325527,0.10067034931602777,3061,4017,-956,channel-35,landscape,dim-2,std
channel-35 landscape dim-2 sum,989,0.8023355578464126,0.2874953118734265,0.15872938498459974,0.10737768166582391,2756,3935,-1179,channel-35,landscape,dim-2,sum
channel-35 landscape dim-2 norm-1,989,0.8023355578464126,0.2874953118734265,0.15872938498459974,0.10737768166582391,2757,3936,-1179,channel-35,landscape,dim-2,norm-1
channel-35 landscape dim-2 norm-2,989,0.7244049000048052,0.2591681115970224,0.1480118052433213,0.09202008410183306,3048,4127,-1079,channel-35,landscape,dim-2,norm-2
channel-35 silhouette-1 dim-1 max,997,1.3570873270536623,0.489143352647865,0.2149044667606855,0.1878729352461339,1222,2737,-1515,channel-35,silhouette-1,dim-1,max
channel-35 silhouette-1 dim-1 mean,997,1.723640279416096,0.6223825576162353,0.28723909776089496,0.29152377616896363,514,1338,-824,channel-35,silhouette-1,dim-1,mean
channel-35 silhouette-1 dim-1 std,997,1.4766391869616609,0.5325995427125455,0.22736057476661872,0.20572173120441883,957,2470,-1513,channel-35,silhouette-1,dim-1,std
channel-35 silhouette-1 dim-1 sum,997,1.723640279416096,0.6223825576162353,0.28723909776089496,0.29152377616896363,512,1337,-825,channel-35,silhouette-1,dim-1,sum
channel-35 silhouette-1 dim-1 norm-1,997,1.723640279416096,0.6223825576162353,0.28723909776089496,0.29152377616896363,513,1336,-823,channel-35,silhouette-1,dim-1,norm-1
channel-35 silhouette-1 dim-1 norm-2,997,1.5679480444659772,0.5657896166214745,0.24049670458801403,0.22454495437749544,744,2202,-1458,channel-35,silhouette-1,dim-1,norm-2
channel-35 silhouette-1 dim-2 max,989,1.2400961965044133,0.4466179681917602,0.13352550526935827,0.07126215455412739,1511,4348,-2837,channel-35,silhouette-1,dim-2,max
channel-35 silhouette-1 dim-2 mean,989,1.019181599574409,0.366317195626278,0.1792244612492822,0.13674579843420437,2124,3545,-1421,channel-35,silhouette-1,dim-2,mean
channel-35 silhouette-1 dim-2 std,989,1.4629034058589152,0.5276066909514177,0.1536697729941395,0.10012758540760262,990,4020,-3030,channel-35,silhouette-1,dim-2,std
channel-35 silhouette-1 dim-2 sum,989,1.019181599574409,0.3663171956262781,0.1792244612492822,0.13674579843420437,2125,3544,-1419,channel-35,silhouette-1,dim-2,sum
channel-35 silhouette-1 dim-2 norm-1,989,1.019181599574409,0.3663171956262781,0.1792244612492822,0.13674579843420437,2122,3542,-1420,channel-35,silhouette-1,dim-2,norm-1
channel-35 silhouette-1 dim-2 norm-2,989,1.3712627494836076,0.4942960106812648,0.15158553221687002,0.0971410033754221,1194,4069,-2875,channel-35,silhouette-1,dim-2,norm-2
channel-35 silhouette-2 dim-1 max,997,0.9513964854407958,0.3416778231764207,0.24515764021483527,0.23122377322991755,2324,2082,242,channel-35,silhouette-2,dim-1,max
channel-35 silhouette-2 dim-1 mean,997,1.5456138742160568,0.5576713159269946,0.2740939545518436,0.2726876373951963,801,1560,-759,channel-35,silhouette-2,dim-1,mean
channel-35 silhouette-2 dim-1 std,997,1.3743540508447258,0.4954196751696244,0.24761467919714922,0.23474455094282626,1188,2047,-859,channel-35,silhouette-2,dim-1,std
channel-35 silhouette-2 dim-1 sum,997,1.5456138742160568,0.5576713159269946,0.2740939545518436,0.2726876373951963,802,1559,-757,channel-35,silhouette-2,dim-1,sum
channel-35 silhouette-2 dim-1 norm-1,997,1.5456138742160568,0.5576713159269946,0.2740939545518436,0.2726876373951963,803,1558,-755,channel-35,silhouette-2,dim-1,norm-1
channel-35 silhouette-2 dim-1 norm-2,997,1.2762908283803278,0.4597744410674754,0.25325789995636966,0.24283092076483692,1406,1930,-524,channel-35,silhouette-2,dim-1,norm-2
channel-35 silhouette-2 dim-2 max,989,1.6517635025557948,0.5962558969446107,0.0890538343568157,0.00753713068119112,613,4637,-4024,channel-35,silhouette-2,dim-2,max
channel-35 silhouette-2 dim-2 mean,989,1.104496182399229,0.3973283963669223,0.1343808143582344,0.0724877570779129,1848,4333,-2485,channel-35,silhouette-2,dim-2,mean
channel-35 silhouette-2 dim-2 std,989,1.516548780148037,0.5471063757157786,0.0957428407169505,0.017122043531083445,868,4629,-3761,channel-35,silhouette-2,dim-2,std
channel-35 silhouette-2 dim-2 sum,989,1.1044961823992288,0.3973283963669222,0.1343808143582344,0.0724877570779129,1850,4335,-2485,channel-35,silhouette-2,dim-2,sum
channel-35 silhouette-2 dim-2 norm-1,989,1.1044961823992288,0.3973283963669222,0.1343808143582344,0.0724877570779129,1849,4334,-2485,channel-35,silhouette-2,dim-2,norm-1
channel-35 silhouette-2 dim-2 norm-2,989,1.5177575550930698,0.5475457561971628,0.0949164246648337,0.015937842857497622,866,4631,-3765,channel-35,silhouette-2,dim-2,norm-2
channel-35 entropy dim-1,997,0.3562321202143286,0.1253401117020053,0.2632562374408978,0.25715789076207923,4169,1768,2401,channel-35,entropy,dim-1,
channel-35 entropy dim-2,993,0.1301834907604288,0.0431731574365618,0.1667053275469653,0.11880669073533841,4619,3765,854,channel-35,entropy,dim-2,
channel-35 amplitude-bottleneck dim-1,997,1.0718329300151557,0.3854555530265908,0.2283729135374976,0.20717234709129712,1948,2442,-494,channel-35,amplitude-bottleneck,dim-1,
channel-35 amplitude-bottleneck dim-2,997,1.1310877948474158,0.4069942448578115,0.16891487448092593,0.12197282837365465,1785,3731,-1946,channel-35,amplitude-bottleneck,dim-2,
channel-35 amplitude-bottleneck norm-1,997,0.5547917265023843,0.1975150155191611,0.25173105217690456,0.2406430467947291,3552,1950,1602,channel-35,amplitude-bottleneck,norm-1,
channel-35 amplitude-bottleneck norm-2,997,1.0586954721396185,0.3806801871991966,0.2672586417590489,0.26289307690394703,1977,1691,286,channel-35,amplitude-bottleneck,norm-2,
channel-35 amplitude-wasserstein-1 dim-1,997,0.1289832660573544,0.0427368849029746,0.1436974193513873,0.08583784857258488,4622,4181,441,channel-35,amplitude-wasserstein-1,dim-1,
channel-35 amplitude-wasserstein-1 dim-2,997,0.1193192727275181,0.039224096969367,0.15076876720641397,0.09597063201941326,4628,4078,550,channel-35,amplitude-wasserstein-1,dim-2,
channel-35 amplitude-wasserstein-1 norm-1,997,0.1558456873835892,0.0525011703574102,0.13287632614634406,0.0703319229198529,4608,4354,254,channel-35,amplitude-wasserstein-1,norm-1,
channel-35 amplitude-wasserstein-1 norm-2,997,0.2331901957908739,0.0806153097810276,0.142614535485597,0.08428614613408615,4515,4203,312,channel-35,amplitude-wasserstein-1,norm-2,
channel-35 amplitude-wasserstein-2 dim-1,997,0.5192084686932618,0.1845807724579179,0.23680354711394144,0.21925289893247696,3676,2290,1386,channel-35,amplitude-wasserstein-2,dim-1,
channel-35 amplitude-wasserstein-2 dim-2,997,0.5874320224185308,0.2093795143583346,0.13591049846109662,0.07467969531573283,3464,4317,-853,channel-35,amplitude-wasserstein-2,dim-2,
channel-35 amplitude-wasserstein-2 norm-1,997,0.4794082132062651,0.1701136828752316,0.19926009910571243,0.16545556972256914,3817,3091,726,channel-35,amplitude-wasserstein-2,norm-1,
channel-35 amplitude-wasserstein-2 norm-2,997,0.5173461888118592,0.1839038479120167,0.2218308465930777,0.19779798890647954,3684,2574,1110,channel-35,amplitude-wasserstein-2,norm-2,
channel-35 amplitude-landscape-1-1 dim-1,997,1.3940957486321244,0.5025956318791969,0.29429853661667377,0.3016394947912464,1145,1208,-63,channel-35,amplitude-landscape-1-1,dim-1,
channel-35 amplitude-landscape-1-1 dim-2,989,0.8023355578464125,0.2874953118734265,0.15872938498459974,0.10737768166582391,2758,3937,-1179,channel-35,amplitude-landscape-1-1,dim-2,
channel-35 amplitude-landscape-1-1 norm-1,997,1.1708514463334965,0.4214480291650955,0.2997255811156426,0.30941609803461007,1682,1099,583,channel-35,amplitude-landscape-1-1,norm-1,
channel-35 amplitude-landscape-1-1 norm-2,997,1.392661939497639,0.5020744531847573,0.29842101493778606,0.30754673920185505,1156,1131,25,channel-35,amplitude-landscape-1-1,norm-2,
channel-35 amplitude-landscape-1-2 dim-1,997,1.3957543258287382,0.5031985120514373,0.31261633851695764,0.32788771842311554,1143,902,241,channel-35,amplitude-landscape-1-2,dim-1,
channel-35 amplitude-landscape-1-2 dim-2,989,0.7048401698480238,0.2520564812726464,0.1573342790976488,0.10537858529442697,3101,3959,-858,channel-35,amplitude-landscape-1-2,dim-2,
channel-35 amplitude-landscape-1-2 norm-1,997,1.3743182558527502,0.4954066639628071,0.28522578014426875,0.28863882243210903,1189,1368,-179,channel-35,amplitude-landscape-1-2,norm-1,
channel-35 amplitude-landscape-1-2 norm-2,997,1.3954171739333916,0.5030759599066515,0.3133509985981401,0.32894043873362316,1144,891,253,channel-35,amplitude-landscape-1-2,norm-2,
channel-35 amplitude-landscape-2-1 dim-1,997,1.2660397704314483,0.456048259618409,0.29482685623802746,0.3023965425880228,1443,1193,250,channel-35,amplitude-landscape-2-1,dim-1,
channel-35 amplitude-landscape-2-1 dim-2,989,0.7244049000048047,0.2591681115970223,0.1480118052433213,0.09202008410183306,3049,4126,-1077,channel-35,amplitude-landscape-2-1,dim-2,
channel-35 amplitude-landscape-2-1 norm-1,997,1.2026504473592752,0.4330067237224753,0.2646267077410077,0.25912168593324336,1597,1742,-145,channel-35,amplitude-landscape-2-1,norm-1,
channel-35 amplitude-landscape-2-1 norm-2,997,1.2616455033421226,0.4544509770167359,0.29770875063964625,0.3065261105978149,1450,1135,315,channel-35,amplitude-landscape-2-1,norm-2,
channel-35 amplitude-landscape-2-2 dim-1,997,1.2424291563913634,0.4474659813329911,0.2917359748651827,0.2979675097850886,1500,1261,239,channel-35,amplitude-landscape-2-2,dim-1,
channel-35 amplitude-landscape-2-2 dim-2,989,0.5192880621030419,0.1846097040558534,0.14053560937875345,0.0813071796803811,3673,4234,-561,channel-35,amplitude-landscape-2-2,dim-2,
channel-35 amplitude-landscape-2-2 norm-1,997,1.1904274944764537,0.4285637734912009,0.2573417767990113,0.24868285175711435,1625,1865,-240,channel-35,amplitude-landscape-2-2,norm-1,
channel-35 amplitude-landscape-2-2 norm-2,997,1.2399369152071713,0.4465600706539718,0.2943812806759195,0.3017580616685996,1512,1205,307,channel-35,amplitude-landscape-2-2,norm-2,
channel-35 amplitude-silhouette-1-1 dim-1,997,1.7236402794160963,0.6223825576162355,0.28723909776089496,0.29152377616896363,511,1339,-828,channel-35,amplitude-silhouette-1-1,dim-1,
channel-35 amplitude-silhouette-1-1 dim-2,989,1.019181599574409,0.3663171956262781,0.1792244612492822,0.13674579843420437,2123,3543,-1420,channel-35,amplitude-silhouette-1-1,dim-2,
channel-35 amplitude-silhouette-1-1 norm-1,997,1.8631474110831137,0.673092336901691,0.2555047268072811,0.24605047810942737,359,1890,-1531,channel-35,amplitude-silhouette-1-1,norm-1,
channel-35 amplitude-silhouette-1-1 norm-2,997,1.6922810304921263,0.6109837095968539,0.25006134541025704,0.23825046514933362,561,1983,-1422,channel-35,amplitude-silhouette-1-1,norm-2,
channel-35 amplitude-silhouette-1-2 dim-1,997,1.5456138742160592,0.5576713159269955,0.2740939545518436,0.2726876373951963,800,1561,-761,channel-35,amplitude-silhouette-1-2,dim-1,
channel-35 amplitude-silhouette-1-2 dim-2,989,1.1044961823992288,0.3973283963669222,0.1343808143582344,0.0724877570779129,1851,4336,-2485,channel-35,amplitude-silhouette-1-2,dim-2,
channel-35 amplitude-silhouette-1-2 norm-1,997,1.3890028851032925,0.5007444147952241,0.30269765227830053,0.31367488350199,1165,1041,124,channel-35,amplitude-silhouette-1-2,norm-1,
channel-35 amplitude-silhouette-1-2 norm-2,997,1.6772030040507264,0.6055029618833345,0.30784129630899093,0.3210453922308893,589,964,-375,channel-35,amplitude-silhouette-1-2,norm-2,
channel-35 amplitude-silhouette-2-1 dim-1,997,1.567948044465977,0.5657896166214745,0.24049670458801403,0.22454495437749544,745,2203,-1458,channel-35,amplitude-silhouette-2-1,dim-1,
channel-35 amplitude-silhouette-2-1 dim-2,989,1.3712627494836074,0.4942960106812647,0.15158553221687002,0.0971410033754221,1195,4070,-2875,channel-35,amplitude-silhouette-2-1,dim-2,
channel-35 amplitude-silhouette-2-1 norm-1,997,1.3387878082747169,0.482491617018139,0.2222628231193909,0.19841698328845347,1267,2568,-1301,channel-35,amplitude-silhouette-2-1,norm-1,
channel-35 amplitude-silhouette-2-1 norm-2,997,1.4042530721065394,0.506287741561073,0.23367771977733456,0.2147737908270118,1119,2349,-1230,channel-35,amplitude-silhouette-2-1,norm-2,
channel-35 amplitude-silhouette-2-2 dim-1,997,1.2762908283803276,0.4597744410674753,0.25325789995636966,0.24283092076483692,1407,1931,-524,channel-35,amplitude-silhouette-2-2,dim-1,
channel-35 amplitude-silhouette-2-2 dim-2,989,1.5177575550930702,0.547545756197163,0.0949164246648337,0.015937842857497622,865,4630,-3765,channel-35,amplitude-silhouette-2-2,dim-2,
channel-35 amplitude-silhouette-2-2 norm-1,997,1.0448693345893665,0.3756544915579365,0.19739919126774627,0.1627890093265602,2032,3140,-1108,channel-35,amplitude-silhouette-2-2,norm-1,
channel-35 amplitude-silhouette-2-2 norm-2,997,1.1342901044707672,0.4081582600035851,0.2098562019496572,0.18063909876105255,1770,2871,-1101,channel-35,amplitude-silhouette-2-2,norm-2,
channel-35 life all max,997,1.0683712716041225,0.3841972665727906,0.22440894548406257,0.20149223762715146,1954,2528,-574,channel-35,life,all,max
channel-35 life all mean,997,0.8738731019717708,0.3134986640309286,0.3002335039775653,0.3101439185962725,2546,1092,1454,channel-35,life,all,mean
channel-35 life all std,997,1.1493022093557612,0.4136150457336879,0.3192280988495471,0.33736194271895975,1737,799,938,channel-35,life,all,std
channel-35 life all sum,997,0.1558456873835892,0.0525011703574102,0.13287632614634406,0.0703319229198529,4606,4353,253,channel-35,life,all,sum
channel-35 life all norm-1,997,0.1558456873835892,0.0525011703574102,0.13287632614634406,0.0703319229198529,4607,4352,255,channel-35,life,all,norm-1
channel-35 life all norm-2,997,0.5173461888118592,0.1839038479120167,0.2218308465930777,0.19779798890647954,3683,2573,1110,channel-35,life,all,norm-2
channel-35 life dim-1 max,997,1.0718329300151557,0.3854555530265908,0.2283729135374976,0.20717234709129712,1949,2443,-494,channel-35,life,dim-1,max
channel-35 life dim-1 mean,997,0.8577882984466856,0.3076519605193558,0.3289668913738416,0.3513170015995832,2600,704,1896,channel-35,life,dim-1,mean
channel-35 life dim-1 std,997,1.1504103075577,0.414017830986137,0.2698379035112352,0.26658899192939906,1732,1631,101,channel-35,life,dim-1,std
channel-35 life dim-1 sum,997,0.1289832660573544,0.0427368849029746,0.1436974193513873,0.08583784857258488,4621,4182,439,channel-35,life,dim-1,sum
channel-35 life dim-1 norm-1,997,0.1289832660573544,0.0427368849029746,0.1436974193513873,0.08583784857258488,4620,4183,437,channel-35,life,dim-1,norm-1
channel-35 life dim-1 norm-2,997,0.5192084686932618,0.1845807724579179,0.23680354711394144,0.21925289893247696,3675,2289,1386,channel-35,life,dim-1,norm-2
channel-35 life dim-2 max,997,1.1310877948474158,0.4069942448578115,0.16891487448092593,0.12197282837365465,1786,3732,-1946,channel-35,life,dim-2,max
channel-35 life dim-2 mean,997,0.7672958170562392,0.2747586331068501,0.11646911771810871,0.046821455979366114,2885,4532,-1647,channel-35,life,dim-2,mean
channel-35 life dim-2 std,993,0.7952843696010649,0.2849322586778721,0.12912305685223124,0.06495373113031432,2782,4411,-1629,channel-35,life,dim-2,std
channel-35 life dim-2 sum,997,0.1193192727275181,0.039224096969367,0.15076876720641397,0.09597063201941326,4629,4080,549,channel-35,life,dim-2,sum
channel-35 life dim-2 norm-1,997,0.1193192727275181,0.039224096969367,0.15076876720641397,0.09597063201941326,4630,4079,551,channel-35,life,dim-2,norm-1
channel-35 life dim-2 norm-2,997,0.5874320224185308,0.2093795143583346,0.13591049846109662,0.07467969531573283,3463,4316,-853,channel-35,life,dim-2,norm-2
channel-35 bd2 all max,997,1.0018610007335664,0.360021289934464,0.3770418488071702,0.4202053016626514,2170,315,1855,channel-35,bd2,all,max
channel-35 bd2 all mean,997,0.600215823332443,0.2140263285751232,0.44800748601208557,0.5218944631500811,3431,101,3330,channel-35,bd2,all,mean
channel-35 bd2 all std,997,1.1789776929205449,0.4244018578756733,0.33819493450883803,0.3645401896878967,1660,606,1054,channel-35,bd2,all,std
channel-35 bd2 all sum,997,0.2187282642689133,0.0753585078759435,0.17302544743782697,0.1278630131684897,4541,3642,899,channel-35,bd2,all,sum
channel-35 bd2 all norm-1,997,0.2187282642689133,0.0753585078759435,0.17302544743782697,0.1278630131684897,4542,3641,901,channel-35,bd2,all,norm-1
channel-35 bd2 all norm-2,997,0.4176665101877775,0.1476710443135797,0.21368481871907963,0.18612525860225965,3986,2788,1198,channel-35,bd2,all,norm-2
channel-35 bd2 dim-1 max,997,1.0138277479520066,0.3643711113590801,0.36030018630848787,0.39621558370266624,2145,431,1714,channel-35,bd2,dim-1,max
channel-35 bd2 dim-1 mean,997,0.5973934070554893,0.213000401765893,0.43870809912026376,0.5085690440793558,3441,121,3320,channel-35,bd2,dim-1,mean
channel-35 bd2 dim-1 std,997,0.7943260737736964,0.2845839254470519,0.33641608710499665,0.3619912165787228,2786,624,2162,channel-35,bd2,dim-1,std
channel-35 bd2 dim-1 sum,997,0.4106063631322786,0.1451047346588034,0.18701797003769327,0.1479133917223478,4010,3375,635,channel-35,bd2,dim-1,sum
channel-35 bd2 dim-1 norm-1,997,0.4106063631322786,0.1451047346588034,0.18701797003769327,0.1479133917223478,4011,3376,635,channel-35,bd2,dim-1,norm-1
channel-35 bd2 dim-1 norm-2,997,0.5381208461946765,0.1914552775631411,0.24964606517776564,0.23765539547494435,3611,1991,1620,channel-35,bd2,dim-1,norm-2
channel-35 bd2 dim-2 max,997,1.05032374746406,0.377637129074043,0.38585591780995815,0.4328352916336817,2011,267,1744,channel-35,bd2,dim-2,max
channel-35 bd2 dim-2 mean,997,0.9542198768259008,0.3427041044300333,0.4111835970710242,0.4691282154757292,2319,198,2121,channel-35,bd2,dim-2,mean
channel-35 bd2 dim-2 std,993,0.4209066427282998,0.1488488078015258,0.2886718625470734,0.2935768353036896,3975,1322,2653,channel-35,bd2,dim-2,std
channel-35 bd2 dim-2 sum,997,0.2507849323614828,0.0870108624486211,0.13180677704655527,0.06879932833730719,4487,4374,113,channel-35,bd2,dim-2,sum
channel-35 bd2 dim-2 norm-1,997,0.2507849323614828,0.0870108624486211,0.13180677704655527,0.06879932833730719,4486,4375,111,channel-35,bd2,dim-2,norm-1
channel-35 bd2 dim-2 norm-2,997,0.2623286103691302,0.091206901438996,0.23183488216053513,0.21213312388748,4466,2383,2083,channel-35,bd2,dim-2,norm-2
channel-36 landscape dim-1 max,997,1.517756439430194,0.547545350662209,0.27039086498360804,0.2673813499025697,867,1618,-751,channel-36,landscape,dim-1,max
channel-36 landscape dim-1 mean,997,1.718001339549733,0.6203328459447938,0.284861278939808,0.28811651581579917,524,1380,-856,channel-36,landscape,dim-1,mean
channel-36 landscape dim-1 std,997,1.3270225488240397,0.4782150348617228,0.2980344990800975,0.30699288701341554,1285,1134,151,channel-36,landscape,dim-1,std
channel-36 landscape dim-1 sum,997,1.7180013395497338,0.620332845944794,0.284861278939808,0.28811651581579917,523,1379,-856,channel-36,landscape,dim-1,sum
channel-36 landscape dim-1 norm-1,997,1.7180013395497338,0.620332845944794,0.284861278939808,0.28811651581579917,521,1378,-857,channel-36,landscape,dim-1,norm-1
channel-36 landscape dim-1 norm-2,997,1.6125651466721267,0.582007593281125,0.2748812467654519,0.2738157761423513,682,1543,-861,channel-36,landscape,dim-1,norm-2
channel-36 landscape dim-2 max,994,0.232250728914786,0.0802738207305171,0.24492676599901345,0.23089294543296285,4519,2087,2432,channel-36,landscape,dim-2,max
channel-36 landscape dim-2 mean,994,0.7312178007704861,0.2616445491095218,0.2851426158786895,0.28851965342629776,3017,1375,1642,channel-36,landscape,dim-2,mean
channel-36 landscape dim-2 std,994,0.3531475505588521,0.1242188941373493,0.2787252915411531,0.2793240433172442,4181,1498,2683,channel-36,landscape,dim-2,std
channel-36 landscape dim-2 sum,994,0.7312178007704871,0.2616445491095222,0.2851426158786895,0.28851965342629776,3014,1374,1640,channel-36,landscape,dim-2,sum
channel-36 landscape dim-2 norm-1,994,0.7312178007704871,0.2616445491095222,0.2851426158786895,0.28851965342629776,3015,1372,1643,channel-36,landscape,dim-2,norm-1
channel-36 landscape dim-2 norm-2,994,0.4437271366511196,0.1571438834452097,0.2756649011704806,0.27493870214544197,3911,1538,2373,channel-36,landscape,dim-2,norm-2
channel-36 silhouette-1 dim-1 max,997,0.8364352250338851,0.2998902810489919,0.2713507557209175,0.26875681115453726,2655,1609,1046,channel-36,silhouette-1,dim-1,max
channel-36 silhouette-1 dim-1 mean,997,1.280571431375759,0.4613304076371636,0.30701752574577146,0.3198649823715382,1384,979,405,channel-36,silhouette-1,dim-1,mean
channel-36 silhouette-1 dim-1 std,997,0.6294043725671982,0.2246361437986917,0.2590199589317713,0.2510875780531777,3334,1839,1495,channel-36,silhouette-1,dim-1,std
channel-36 silhouette-1 dim-1 sum,997,1.2805714313757586,0.4613304076371635,0.30701752574577146,0.3198649823715382,1385,977,408,channel-36,silhouette-1,dim-1,sum
channel-36 silhouette-1 dim-1 norm-1,997,1.2805714313757586,0.4613304076371635,0.30701752574577146,0.3198649823715382,1386,978,408,channel-36,silhouette-1,dim-1,norm-1
channel-36 silhouette-1 dim-1 norm-2,997,1.076353916531666,0.3870988971744152,0.2806709093184382,0.282111987569416,1930,1464,466,channel-36,silhouette-1,dim-1,norm-2
channel-36 silhouette-1 dim-2 max,994,0.6144362395575428,0.2191953415101989,0.17868655272787187,0.13597501036474458,3390,3550,-160,channel-36,silhouette-1,dim-2,max
channel-36 silhouette-1 dim-2 mean,994,1.0002999152912957,0.3594538472720183,0.21750955242278325,0.19160585426180787,2186,2657,-471,channel-36,silhouette-1,dim-2,mean
channel-36 silhouette-1 dim-2 std,994,0.8224353676352265,0.2948014395666201,0.17567328437066557,0.1316571919860252,2701,3597,-896,channel-36,silhouette-1,dim-2,std
channel-36 silhouette-1 dim-2 sum,994,1.0002999152912957,0.3594538472720183,0.21750955242278325,0.19160585426180787,2187,2658,-471,channel-36,silhouette-1,dim-2,sum
channel-36 silhouette-1 dim-2 norm-1,994,1.0002999152912957,0.3594538472720183,0.21750955242278325,0.19160585426180787,2184,2655,-471,channel-36,silhouette-1,dim-2,norm-1
channel-36 silhouette-1 dim-2 norm-2,994,0.4460961666788192,0.1580050078077405,0.18924592686164352,0.15110590954056313,3909,3323,586,channel-36,silhouette-1,dim-2,norm-2
channel-36 silhouette-2 dim-1 max,997,1.5335422807459709,0.553283383688857,0.22129787809723966,0.1970342795736867,833,2585,-1752,channel-36,silhouette-2,dim-1,max
channel-36 silhouette-2 dim-1 mean,997,1.4765723069700578,0.5325752323452383,0.2964382177262473,0.30470551922860545,959,1171,-212,channel-36,silhouette-2,dim-1,mean
channel-36 silhouette-2 dim-1 std,997,1.2564440555269505,0.452560290372115,0.2523067592629109,0.2414679977589445,1469,1941,-472,channel-36,silhouette-2,dim-1,std
channel-36 silhouette-2 dim-1 sum,997,1.4765723069700578,0.5325752323452383,0.2964382177262473,0.30470551922860545,960,1170,-210,channel-36,silhouette-2,dim-1,sum
channel-36 silhouette-2 dim-1 norm-1,997,1.4765723069700578,0.5325752323452383,0.2964382177262473,0.30470551922860545,961,1169,-208,channel-36,silhouette-2,dim-1,norm-1
channel-36 silhouette-2 dim-1 norm-2,997,1.2665727845606722,0.4562420061926952,0.2569337754894967,0.2480982123078762,1439,1872,-433,channel-36,silhouette-2,dim-1,norm-2
channel-36 silhouette-2 dim-2 max,994,0.3398091761960426,0.1193704966978601,0.2021373911236557,0.1695785428146625,4218,3014,1204,channel-36,silhouette-2,dim-2,max
channel-36 silhouette-2 dim-2 mean,994,0.9122207225933958,0.3274377319094544,0.2395452889793195,0.2231816374358771,2420,2230,190,channel-36,silhouette-2,dim-2,mean
channel-36 silhouette-2 dim-2 std,994,0.7706235220594431,0.2759682285176593,0.20906332248665754,0.17950295384742027,2868,2888,-20,channel-36,silhouette-2,dim-2,std
channel-36 silhouette-2 dim-2 sum,994,0.9122207225933958,0.3274377319094544,0.2395452889793195,0.2231816374358771,2423,2229,194,channel-36,silhouette-2,dim-2,sum
channel-36 silhouette-2 dim-2 norm-1,994,0.9122207225933958,0.3274377319094544,0.2395452889793195,0.2231816374358771,2421,2228,193,channel-36,silhouette-2,dim-2,norm-1
channel-36 silhouette-2 dim-2 norm-2,994,0.4520909966038452,0.1601840828035444,0.18948486638363504,0.15144829439884833,3893,3311,582,channel-36,silhouette-2,dim-2,norm-2
channel-36 entropy dim-1,997,0.3641612483766582,0.1282222893672843,0.24273164058724833,0.22774747290183361,4139,2143,1996,channel-36,entropy,dim-1,
channel-36 entropy dim-2,997,0.4264726120646962,0.1508719952413763,0.1771196012059387,0.13372967032930277,3962,3580,382,channel-36,entropy,dim-2,
channel-36 amplitude-bottleneck dim-1,996,1.3098247244737005,0.4719637567616376,0.28984213424276545,0.2952537588421026,1321,1304,17,channel-36,amplitude-bottleneck,dim-1,
channel-36 amplitude-bottleneck dim-2,997,0.376508307847417,0.132710351397554,0.2394730625941673,0.22307814170424312,4095,2233,1862,channel-36,amplitude-bottleneck,dim-2,
channel-36 amplitude-bottleneck norm-1,997,0.9099724779760126,0.3266205121231618,0.29985216660357467,0.30959748683954835,2433,1097,1336,channel-36,amplitude-bottleneck,norm-1,
channel-36 amplitude-bottleneck norm-2,997,1.4220958869486011,0.5127734687899278,0.31847753594914296,0.336286434698574,1073,811,262,channel-36,amplitude-bottleneck,norm-2,
channel-36 amplitude-wasserstein-1 dim-1,997,0.5058056633151389,0.179708954835341,0.4181923952318348,0.47917136926225096,3722,182,3540,channel-36,amplitude-wasserstein-1,dim-1,
channel-36 amplitude-wasserstein-1 dim-2,997,0.3699111168603487,0.1303123227458237,0.2445460426122592,0.23034739348017896,4112,2096,2016,channel-36,amplitude-wasserstein-1,dim-2,
