,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
1139,40,40,10,4,Mean,"[0, 175, 588, 894, 1046]",68579.52859162526,20.741483912831452,0.014893461717124704,23.601978110125767,7.961804314698391,0.034421916484473326,19.690239738806223,7.206003171670063,0.6004451305973789,0.3742042987380083,0.5251957333546663
1140,40,40,10,5,Median,"[0, 168, 539, 682, 859, 1046]",162354.51503161673,40.54009108861264,0.013594708058716978,37.27982948339948,5.344016071108066,0.093859956350466,46.58381759779445,2.9801607683255233,0.7383458294408798,0.5328144986807742,0.6325077519537454
1141,40,40,10,5,Mode,"[0, 91, 554, 682, 842, 1046]",171307.8578110559,44.27489819528565,-0.0004760965322944179,36.076868299298766,4.832003234072412,0.09580999546451603,48.30444531019153,2.708235893296439,0.7200737923092206,0.48798559917577455,0.617543130022655
1142,40,40,10,5,Mean,"[0, 162, 507, 683, 894, 1046]",136418.70051365538,34.962322006659306,0.011396785445143413,33.090853388395104,5.948228135119824,0.07583599835025993,39.119807703085385,3.6033470250748545,0.7100610302550967,0.5170424382143368,0.6155738774792407
1143,40,40,10,6,Median,"[0, 91, 248, 546, 682, 859, 1046]",126036.4450051925,37.25591267928259,0.0009542795721734498,33.79280554044982,5.209959428554429,0.0805086300204185,36.257181288435405,3.2204743642568614,0.7801812621361341,0.6296576537231148,0.6961528505307217
1144,40,40,10,6,Mode,"[0, 91, 248, 554, 682, 842, 1046]",132914.82535090213,38.83038643060651,0.0016523379890551863,34.85621138083641,4.895172702261552,0.0868049018718477,38.30939434100996,3.1084354576203084,0.7708500176613619,0.6176296633052158,0.6872975403556446
1145,40,40,10,6,Mean,"[0, 101, 254, 521, 683, 894, 1046]",103784.97624157666,32.77907925549154,0.0008084943226161499,30.267596806939142,5.881110969390849,0.06672913720634188,29.733068793463666,3.7181704464210683,0.7449902262956483,0.6017480201597225,0.6699329793458104
1146,40,40,10,7,Median,"[0, 91, 248, 546, 682, 842, 976, 1046]",133369.83005482887,41.45337242338043,0.004795708868311074,33.9295792617457,5.491042751706712,0.09314619372238626,37.91338276244787,2.8734307997677426,0.8052725063976475,0.6660394673489604,0.7211095050092043
1147,40,40,10,7,Mode,"[0, 91, 248, 554, 682, 842, 976, 1046]",135690.03136357627,42.00873439258078,0.005325199620911673,34.245561240797485,5.391876278201473,0.09607840022077858,38.63294335060916,2.8482232396863343,0.8103978502849805,0.6642046686632244,0.7203685213151263
1148,40,40,10,7,Mean,"[0, 101, 254, 521, 683, 842, 971, 1046]",122773.50376712838,39.271611117170835,0.0051083217406237115,32.31989291413261,5.791111862968955,0.08501777157063857,34.722585573214594,3.0023340208390628,0.7943799843230218,0.6748150364252178,0.7258123056934587
1149,40,40,10,8,Median,"[0, 91, 248, 486, 554, 682, 842, 976, 1046]",98840.30088703925,38.03433681063522,-0.004919097228793156,31.22054141653124,5.167170220765307,0.07538831375935141,28.060808650915927,3.119961769110789,0.8430924182277235,0.7372577302470873,0.7752264997390524
1150,40,40,10,8,Mode,"[0, 91, 248, 486, 554, 682, 842, 976, 1046]",98840.30088703925,38.03433681063522,-0.004919097228793156,31.22054141653124,5.167170220765307,0.07538831375935141,28.060808650915927,3.119961769110789,0.8430924182277235,0.7372577302470873,0.7752264997390524
1151,40,40,10,8,Mean,"[0, 101, 254, 472, 549, 683, 842, 971, 1046]",92916.13719123279,36.30663763766919,-0.0013587144105104408,29.225104510123682,5.560750984743692,0.07212419695876957,26.15712382412089,3.390778527322666,0.8137112269009753,0.7007863229954256,0.7432808630990302
1152,40,40,10,9,Median,"[0, 91, 217, 307, 486, 554, 682, 842, 976, 1046]",82212.37081449473,35.112055397961555,-0.005713346696521889,28.229851123867462,5.191025744549448,0.06822186997836308,23.276519566510082,3.5096132537652878,0.8334522570526746,0.7025596088597739,0.7446124633539403
1153,40,40,10,9,Mode,"[0, 91, 248, 342, 486, 554, 682, 842, 976, 1046]",82125.98927965737,34.888867203600185,-0.0073513263145962736,28.168517346019996,5.195554776362453,0.06708853853012357,23.234657081705354,3.5574394528140187,0.8283857696402476,0.6872783221404203,0.7314397786192901
1154,40,40,10,9,Mean,"[0, 90, 211, 313, 472, 549, 683, 842, 971, 1046]",78627.9197595221,33.85944505693212,-0.004422957814738971,26.516668988692295,5.512197751562016,0.06579492513146917,22.08133439032522,3.71876457045149,0.7981930537133856,0.6472940954678548,0.6966791737349635
1155,40,40,10,10,Median,"[0, 91, 168, 223, 307, 486, 554, 682, 842, 976, 1046]",69986.60093050206,32.032764100049526,-0.007965093501921863,25.336312685124724,5.656897974267769,0.06105642848361546,19.702968314381543,4.079036239900869,0.817537027953758,0.6658616931962982,0.7134022424256515
1156,40,40,10,10,Mode,"[0, 91, 170, 248, 342, 486, 554, 682, 842, 976, 1046]",70867.47502459114,32.4372094802783,-0.008884660274736892,25.56575421029254,5.412405092445802,0.06328856300566292,20.002230243831836,3.9349131550197356,0.8077276730880508,0.6250939051104761,0.6784534724216004
1157,40,40,10,10,Mean,"[0, 86, 159, 227, 315, 472, 549, 683, 842, 971, 1046]",66155.96214634771,30.823598693073077,-0.008912648186939248,23.701167143728398,5.817799883188724,0.05822406300728289,18.405042075518924,4.237675783655707,0.7842849870854642,0.6115672253452942,0.6662433090380143
1158,40,40,10,11,Median,"[0, 91, 168, 223, 307, 486, 554, 682, 801, 842, 976, 1046]",55281.551516148764,32.257351093982535,-0.01217952144611051,23.770241251006563,5.563720163353145,0.0573023346987282,15.65042681810379,4.00260766130362,0.8255376953956098,0.6852685640050897,0.7327106285072978
1159,40,40,10,11,Mode,"[0, 91, 170, 248, 342, 486, 554, 682, 801, 842, 976, 1046]",56074.33820082895,32.621351936188425,-0.012221820378187885,23.979787869387106,5.280256593280327,0.0593112557685709,15.919762554609056,3.8728968849106,0.8158574652401281,0.6436595977999169,0.6975817476590074
1160,40,40,10,11,Mean,"[0, 86, 159, 227, 315, 472, 549, 683, 801, 850, 971, 1046]",51306.16276197799,30.34418264186946,-0.009096193606961537,21.95709769624879,6.070403203059328,0.05303397192050348,14.279121542661542,4.233449828506899,0.8000321844266467,0.6380159413244332,0.6924012909435909
1161,40,40,10,12,Median,"[0, 46, 91, 170, 223, 307, 486, 554, 682, 801, 842, 976, 1046]",50064.44761951583,31.16024613708953,-0.02788749635499379,22.099588429886015,5.45228871303286,0.05241167981419994,14.320618304198971,4.023032742868047,0.8325907655318558,0.6940138225598089,0.7419104112266635
1162,40,40,10,12,Mode,"[0, 45, 91, 170, 248, 342, 486, 554, 682, 801, 842, 976, 1046]",50766.50194544631,31.490073992579994,-0.02629889135508247,22.317540491115622,5.197709182814465,0.054774516564282,14.569731989683834,3.9107869560723616,0.8237002401337047,0.6522107511748081,0.7069472071070404
1163,40,40,10,12,Mean,"[0, 48, 94, 165, 227, 315, 472, 549, 683, 801, 850, 971, 1046]",46187.069688972304,29.144197095365083,-0.02228763568080198,20.25867052844933,6.0529672442927955,0.0479239213329595,12.977350108071706,4.344240958203767,0.8044444684670004,0.6416395688463001,0.6972112522468361
1164,40,40,10,13,Median,"[0, 91, 154, 217, 248, 342, 486, 554, 682, 708, 801, 842, 976, 1046]",36452.68625675944,31.113268708492523,-0.029170984312692234,20.717058949725693,5.298756701819334,0.050438860453059876,10.464082779792166,3.9303650115899864,0.7960905028662079,0.6062320474732193,0.6671267805552576
1165,40,40,10,13,Mode,"[0, 91, 170, 232, 248, 342, 486, 554, 682, 708, 801, 842, 976, 1046]",36021.79030831737,31.3970045298188,-0.022649029890526792,20.466981034539103,5.306702788979687,0.049304666492877645,10.293166598611302,3.9054290702119374,0.7990124125283304,0.6142408065417715,0.6737557301884943
1166,40,40,10,13,Mean,"[0, 86, 151, 213, 261, 330, 472, 549, 678, 710, 801, 850, 971, 1046]",33751.89653344039,29.011306907670672,-0.020653733403202774,19.03312816171014,5.8038318405565175,0.04892078882143865,9.593144073796395,4.189957267132005,0.7798449579300136,0.5894151618133567,0.6539156149129973
1167,40,40,10,14,Median,"[0, 46, 91, 170, 217, 248, 342, 459, 486, 554, 682, 801, 842, 976, 1046]",42869.47906301139,30.663166680951193,-0.038713795516448136,19.390291545039528,5.429469922403421,0.048190190642240074,12.344125317647105,4.005665260155473,0.8007023471134794,0.6005248326662409,0.6645184498757728
1168,40,40,10,14,Mode,"[0, 45, 91, 170, 232, 248, 342, 459, 486, 554, 682, 801, 842, 976, 1046]",42441.407943961625,30.992874135283387,-0.033465878520413314,19.252118197378945,5.3335827463905705,0.04905792559615551,12.176742321076667,3.93904086099883,0.8037354266286195,0.6064866597310622,0.6694748066719947
1169,40,40,10,14,Mean,"[0, 48, 96, 171, 217, 261, 330, 458, 486, 549, 683, 801, 850, 971, 1046]",38820.818125057755,28.715764735536712,-0.030918194174567582,18.235021950055312,5.879500292637359,0.04444720620660209,11.059052927778323,4.30033137304631,0.7972747054834249,0.6062781029405848,0.6708744814497125
1170,40,40,10,15,Median,"[0, 46, 91, 170, 217, 248, 342, 459, 486, 554, 682, 708, 801, 842, 976, 1046]",30529.5538518146,29.56338691783598,-0.038519611858627865,18.207163438929594,5.48270212696346,0.043624156510341426,8.867716579760303,4.143481382324694,0.7916748644568038,0.5805505551435951,0.6489838749445521
1171,40,40,10,15,Mode,"[0, 45, 91, 170, 232, 248, 342, 459, 486, 554, 682, 708, 801, 842, 976, 1046]",30132.059241268376,29.869543839715877,-0.03331540403826066,18.0783699824854,5.393207429351466,0.044429910396120036,8.712289511516326,4.081615868822097,0.7946487038379796,0.5866635225681341,0.6540621493321538
1172,40,40,10,15,Mean,"[0, 48, 96, 171, 217, 261, 330, 458, 486, 549, 678, 710, 801, 850, 971, 1046]",27166.593592315185,27.54151728731716,-0.0315734480634406,17.0152918791525,5.797811874565526,0.040853572014927696,7.833298902009679,4.392495820843064,0.7845794536885926,0.5813178566405055,0.6516817667325774
1173,40,40,10,16,Median,"[0, 46, 91, 170, 217, 248, 342, 459, 486, 554, 682, 708, 801, 842, 888, 976, 1046]",26849.657704918445,28.66632634540584,-0.039006550318795234,17.305979993078257,5.612080712594082,0.042695807611554705,7.900787458082606,4.2762703908267365,0.784561581560623,0.5564031353563327,0.632280390106208
1174,40,40,10,16,Mode,"[0, 45, 91, 170, 232, 248, 342, 459, 486, 554, 682, 708, 801, 842, 888, 976, 1046]",26478.662735075308,28.952072805827076,-0.03379451125815235,17.184965273221756,5.528179433582839,0.04344784457161475,7.755722194388226,4.218529244890979,0.7874680536675962,0.5627515574032145,0.6375277110182351
1175,40,40,10,16,Mean,"[0, 48, 96, 171, 217, 261, 330, 458, 486, 549, 678, 710, 801, 843, 882, 971, 1046]",23841.0115878217,27.07300990618536,-0.03269293001343922,16.271266728851142,5.7568740976406865,0.04006646454067376,6.989450818523746,4.464810885906918,0.7730430692438416,0.5545732916929101,0.6310639438111354
1176,40,40,15,3,Median,"[0, 200, 682, 1046]",112046.54157971467,24.422367276317377,0.026982152194617012,32.891669931799015,8.02093218909878,0.04174885402757769,30.916218741570432,6.762654765278059,0.5745567885726716,0.3289021643014665,0.520837698901137
1177,40,40,15,3,Mode,"[0, 91, 682, 1046]",72705.72981362298,24.931638138185367,-0.0066870886897757355,21.385338055012017,7.6754001414646345,0.013724317008756207,19.25542218650295,6.458872027326564,0.5264486341332615,0.2666352123323266,0.49680686036885124
1178,40,40,15,3,Mean,"[0, 180, 707, 1046]",100813.80652350513,23.4607371416368,0.023343625534787627,30.390596027800125,8.905919101809891,0.03547001605669147,27.582023079918855,7.443338873552541,0.5199789192828331,0.2788452153614247,0.4842625302015429
1179,40,40,15,4,Median,"[0, 200, 554, 842, 1046]",80867.28114976463,23.08008445771725,0.014801384183008609,29.39422845168676,6.6485223510913665,0.04348086151980573,23.98734124259906,5.9336007564106765,0.674276714166008,0.4806439991247787,0.6041846053880466
1180,40,40,15,4,Mode,"[0, 91, 682, 842, 1046]",89277.78165494993,30.74402163943762,-0.013490669197024414,22.645620063895045,5.480694395742134,0.02391002101851759,23.33974312962845,3.925776734779942,0.6138300166078338,0.32708499527872126,0.5269792315370196
1181,40,40,15,4,Mean,"[0, 180, 582, 887, 1046]",71401.1002916959,21.128614012148876,0.0161406899351406,24.73004303234442,7.801721682523654,0.035574741484965686,20.604413270556407,7.016607542501696,0.6139040214713951,0.392623684715372,0.5386331461466506
1182,40,40,15,5,Median,"[0, 200, 546, 682, 888, 1046]",149487.86655255212,38.039114176042396,0.016520094093366054,35.678466797901656,5.921409528038324,0.08877176025821559,42.9968603264739,3.3488746436989376,0.7219688924617199,0.5377529287516208,0.633771668836887
1183,40,40,15,5,Mode,"[0, 91, 554, 682, 842, 1046]",171307.8578110559,44.27489819528565,-0.0004760965322944179,36.076868299298766,4.832003234072412,0.09580999546451603,48.30444531019153,2.708235893296439,0.7200737923092206,0.48798559917577455,0.617543130022655
1184,40,40,15,5,Mean,"[0, 180, 520, 708, 907, 1046]",118637.78717938217,31.9230989383819,0.01177470919465504,30.521604601770267,6.503854782318558,0.06512855378045068,33.90518598219978,4.044241383622095,0.6755136378681112,0.49306618592187423,0.594684350752939
1185,40,40,15,6,Median,"[0, 91, 232, 546, 682, 888, 1046]",114810.33138437479,35.28846947363328,0.0006991870707151575,31.565546074224454,5.740853438220625,0.07502443999240738,32.902013764488466,3.4811731550338947,0.7354013502632712,0.5604693418133858,0.6399863786353946
1186,40,40,15,6,Mode,"[0, 91, 203, 554, 682, 842, 1046]",134646.52289298296,40.00772856354914,0.002890787875953365,34.84074470595212,4.722490038235072,0.0963736313149019,39.04837396045072,2.980650069777341,0.7372816350071386,0.5337734726250426,0.623174812256218
1187,40,40,15,6,Mean,"[0, 101, 249, 520, 708, 907, 1046]",87843.28560941973,29.88180401552812,-0.0021169998934532615,27.600040388639762,6.393871149928124,0.055668012308346546,25.09627342884078,4.0966296434494796,0.7098954290741392,0.5607519103166352,0.6356607101114179
1188,40,40,15,7,Median,"[0, 91, 232, 546, 682, 842, 976, 1046]",133369.4446984474,41.66874707446608,0.004884232475807134,33.88287570799684,5.373686452019972,0.09467781576261282,37.959004998494585,2.8407590170099275,0.7917362653982051,0.629829404152323,0.6920160158999689
1189,40,40,15,7,Mode,"[0, 91, 203, 554, 682, 842, 976, 1046]",137133.11264864364,42.98985283669964,0.00644503688048863,34.23201042127757,5.13704512279481,0.10405234142332376,39.248759700143125,2.7417354164838623,0.7782636558156674,0.5747978807293984,0.650694307674511
1190,40,40,15,7,Mean,"[0, 101, 249, 519, 682, 831, 970, 1046]",114671.58790094224,37.70447169244473,0.0049164330501170195,30.936002228347775,5.710765106975792,0.07785588709393987,32.44674438867566,3.1203144902390902,0.7870072315536171,0.6611710159292236,0.7142819947867787
1191,40,40,15,8,Median,"[0, 91, 210, 306, 546, 682, 842, 976, 1046]",106872.34506675608,37.81558423465983,0.00043298684555606386,30.395769909211072,5.4355764865151714,0.08197144912303386,30.343937108310232,3.318837039905854,0.7998462415436076,0.6436288321327394,0.6946899085029272
1192,40,40,15,8,Mode,"[0, 91, 203, 342, 554, 682, 842, 976, 1046]",107324.08457491828,38.205881548856006,0.0015468007758705285,30.896884852535763,5.2683359921019814,0.08535541031232101,30.528786724417113,3.2864185640461185,0.7865211525626581,0.594197908293801,0.6513829669682251
1193,40,40,15,8,Mean,"[0, 93, 211, 311, 519, 682, 831, 970, 1046]",89843.71439133605,34.19719645167244,-0.0034710439489420626,27.3336121538101,5.6752324951270054,0.06669131844531448,25.194246626358083,3.597947945670427,0.7790635766936707,0.6279150773766061,0.6803594778157407
1194,40,40,15,9,Median,"[0, 91, 210, 306, 486, 554, 682, 842, 976, 1046]",83234.00308862537,35.46631640243809,-0.005400075076374862,28.38304179477415,5.134046275025861,0.07006337872842963,23.621259399315907,3.4460787683021996,0.832834367198724,0.6997722344474465,0.7422031783793506
1195,40,40,15,9,Mode,"[0, 91, 203, 342, 486, 554, 682, 842, 976, 1046]",84314.18558613003,35.59343386257056,-0.004751552150679014,28.436161394367737,5.0854354240646575,0.07215593073558711,23.979208996426635,3.433555181479,0.8116880598989313,0.6361295454728747,0.6868816629487092
1196,40,40,15,9,Mean,"[0, 93, 211, 310, 474, 551, 683, 831, 970, 1046]",70883.64840500234,32.46115942664986,-0.0074414474731308465,25.147873290512425,5.3976478787434035,0.05943970383173732,19.82874211109855,3.7930278451675288,0.7970803501839007,0.6498580207892168,0.6989409190583827
1197,40,40,15,10,Median,"[0, 91, 210, 306, 486, 554, 682, 792, 842, 976, 1046]",66037.61326476047,35.18474165426582,-0.008124818238575273,26.447060871770894,5.218239236618471,0.06564459141392491,18.880229305571444,3.4408869036863767,0.8482229297346328,0.7286374355951377,0.7693034824545488
1198,40,40,15,10,Mode,"[0, 91, 203, 342, 486, 554, 682, 801, 842, 976, 1046]",66383.2879417788,35.44734499332713,-0.009301851993896264,26.35147508911394,4.972769041820749,0.06675143739104887,19.00124725811302,3.420354656195597,0.8199165013226033,0.654428760370993,0.7042206942999258
1199,40,40,15,10,Mean,"[0, 93, 211, 310, 474, 551, 683, 791, 847, 970, 1046]",59894.2992410555,32.8581689842119,-0.006559932622070026,24.13191672498801,5.846962416702724,0.058776050331317865,16.850694744140778,3.734274068827438,0.8228399298385471,0.6883287224417812,0.7347655984889219
1200,40,40,15,11,Median,"[0, 91, 133, 210, 306, 486, 554, 682, 792, 842, 976, 1046]",56923.693415525,33.1244918256815,-0.00909724194570004,24.268750926706304,5.402096960017597,0.06691529780061012,16.16200112030148,3.720258670402005,0.8333237857565291,0.6964473892805794,0.7426470998711354
1201,40,40,15,11,Mode,"[0, 91, 126, 203, 342, 486, 554, 682, 801, 842, 976, 1046]",56909.194426329785,33.608981368779055,-0.010146566647070228,24.239206602826624,5.075491867047167,0.06949263299598714,16.1670652636367,3.6484923678778585,0.8068378350549722,0.6263459138515035,0.6805108354460587
1202,40,40,15,11,Mean,"[0, 84, 140, 219, 312, 474, 551, 683, 791, 847, 970, 1046]",51220.05390834254,30.631491776259942,-0.009240190295438945,22.165548945330013,6.02252587041632,0.05569113020088945,14.296992336942239,4.06708182283525,0.8091440258112561,0.6547712714875571,0.7073695455173604
1203,40,40,15,12,Median,"[0, 91, 126, 203, 248, 342, 486, 554, 682, 792, 842, 976, 1046]",52783.16975420394,33.09699512945779,-0.022422538673172177,22.83081240439223,5.068332482229571,0.06565499104143976,15.129902088931532,3.6348865760027427,0.813039709410574,0.6357877424655708,0.6922138131416279
1204,40,40,15,12,Mode,"[0, 91, 126, 203, 248, 342, 486, 554, 682, 801, 842, 976, 1046]",52280.40721903373,33.21940334495706,-0.024061310215303156,22.711116479057328,5.011817550019053,0.06503873629024484,14.968589797657744,3.6271955275635226,0.8056911458645675,0.6267419945313335,0.6835369700127875
1205,40,40,15,12,Mean,"[0, 84, 129, 200, 258, 331, 474, 551, 683, 791, 847, 970, 1046]",47948.98787282771,30.700038870554263,-0.015447244166439061,20.85292665084726,5.706634634465041,0.057044489770650936,13.529575336001903,3.9563828303182373,0.7993191273904581,0.6235236636004519,0.6825292709971283
1206,40,40,15,13,Median,"[0, 91, 126, 203, 248, 282, 342, 486, 554, 682, 792, 842, 976, 1046]",48243.061147931185,32.1435840176108,-0.021859266141418757,21.245664316906392,5.053521613817424,0.06501699621159467,13.846678886629958,3.718068323066396,0.8284693908945978,0.6489734895879149,0.7061427775314582
1207,40,40,15,13,Mode,"[0, 91, 126, 203, 248, 282, 342, 486, 554, 682, 801, 842, 976, 1046]",47782.19549069183,32.25579154848512,-0.02337940552305275,21.135356549660017,4.9826829339227094,0.06445209602299933,13.698809286295651,3.7110181953304444,0.821232665270717,0.6397631432120703,0.6971248550732103
1208,40,40,15,13,Mean,"[0, 84, 129, 198, 242, 291, 343, 474, 551, 683, 791, 847, 970, 1046]",43296.5192904862,29.483281434351923,-0.019390852559836046,19.330857704850402,5.694238371226269,0.0531595612594206,12.175732362848903,4.104490117078491,0.7971524172490746,0.6087006714373857,0.6716978492905747
1209,40,40,15,14,Median,"[0, 45, 91, 126, 203, 248, 282, 342, 486, 554, 682, 792, 842, 976, 1046]",45444.12230869498,31.61935873858562,-0.029569922398833055,20.0586827850669,4.939151255192023,0.06251632802754557,13.25422903124699,3.6916970114724017,0.835987315816917,0.6578212192560802,0.716694916897566
1210,40,40,15,14,Mode,"[0, 45, 91, 126, 203, 248, 282, 342, 486, 554, 682, 801, 842, 976, 1046]",45018.70785585865,31.722934920931152,-0.031098405794394483,19.95599858729914,4.873372481004074,0.06199488169961141,13.117734015553784,3.685189201254601,0.8288480747863162,0.6484571707025557,0.7073265512270477
1211,40,40,15,14,Mean,"[0, 48, 91, 129, 198, 242, 291, 343, 474, 551, 683, 791, 847, 970, 1046]",40604.06255521171,29.136208045548504,-0.029899774737493702,18.21307379024754,5.536040236209802,0.05297183039222732,11.578625754471004,4.060343965354275,0.8018024036832834,0.6138968918085734,0.6786300960620713
1212,40,40,15,15,Median,"[0, 45, 91, 126, 203, 248, 282, 342, 459, 486, 554, 682, 792, 842, 976, 1046]",41675.73252434272,30.889754354970798,-0.03112553361415362,18.752897014545315,5.112100271328416,0.059608209201779803,12.139473015167315,3.8527654702586296,0.8234141121486661,0.6224146976000878,0.6884275493335767
1213,40,40,15,15,Mode,"[0, 45, 91, 126, 203, 248, 282, 342, 459, 486, 554, 682, 801, 842, 976, 1046]",41280.70481813756,30.985932238577362,-0.032514396275689944,18.65734021085278,5.053824802073771,0.059124009040126664,12.012727643452196,3.846722503627814,0.8163437796962014,0.6130021679228704,0.6787706914383109
1214,40,40,15,15,Mean,"[0, 48, 91, 129, 198, 242, 291, 343, 458, 485, 551, 683, 791, 847, 970, 1046]",36734.620010928644,28.596677719828115,-0.032982239134961275,17.31793244516168,5.562989629044963,0.04986135108609727,10.508735517406956,4.177637096658282,0.7992008321202959,0.5980299405063133,0.6672883132397569
1215,40,40,15,16,Median,"[0, 45, 91, 126, 203, 248, 282, 342, 459, 486, 554, 682, 792, 842, 931, 976, 1046]",39511.22031062657,31.517054793308883,-0.03059540782218589,18.24992342319879,5.0710724226561865,0.06353860073192318,11.530418333812525,3.8318728921120746,0.8112130914667721,0.5879011154060853,0.6627465749428075
1216,40,40,15,16,Mode,"[0, 45, 91, 126, 203, 248, 282, 342, 459, 486, 554, 682, 801, 842, 888, 976, 1046]",36884.06527348654,29.994035311431123,-0.03301805152013159,17.72897769091111,5.210008220509999,0.05716233663935426,10.836131117528371,3.999295437376315,0.8088350659580745,0.589757155402837,0.6634445026080289
1217,40,40,15,16,Mean,"[0, 48, 91, 129, 198, 242, 291, 343, 458, 485, 551, 683, 791, 845, 910, 974, 1046]",34116.59904271512,28.536972686586402,-0.032484614992466736,16.868250916803362,5.545334367795384,0.050278452075275835,9.823740586063211,4.234697530434132,0.791066265363538,0.5668482628109336,0.6443173556721747
1218,40,40,20,3,Median,"[0, 217, 776, 1046]",107162.57015905221,22.970183792617625,0.029185634782992964,32.87421184776731,8.654864620775344,0.039361652509362285,29.43911199508089,7.293660828913239,0.5518916099676799,0.3053679675964614,0.5106137820078139
1219,40,40,20,3,Mode,"[0, 486, 682, 1046]",184942.18093661408,36.51209289394454,0.027667540754736927,40.360291773850946,5.058417133741138,0.07375148286599725,50.35558827596198,3.3562634948214143,0.6526259602046129,0.4334929677041395,0.6139683062927891
1220,40,40,20,3,Mean,"[0, 255, 755, 1046]",106211.74993298143,21.74479896094482,0.030717278810712796,32.66673602971531,9.825313837881847,0.036359730036104584,29.27807407689395,8.200335711589288,0.5861719088208083,0.3825638310953809,0.5660383058845967
1221,40,40,20,4,Median,"[0, 203, 554, 842, 1046]",80647.08093844433,23.01631905111567,0.014601934426651976,29.428067114267083,6.658391162340462,0.04346593469547628,23.941198425089173,5.946759171409471,0.6760934020021997,0.4849330408933751,0.6074417166072112
1222,40,40,20,4,Mode,"[0, 91, 682, 842, 1046]",89277.78165494993,30.74402163943762,-0.013490669197024414,22.645620063895045,5.480694395742134,0.02391002101851759,23.33974312962845,3.925776734779942,0.6138300166078338,0.32708499527872126,0.5269792315370196
1223,40,40,20,4,Mean,"[0, 185, 578, 880, 1046]",74231.4159758049,21.663263574376845,0.016880357785450828,25.843250979730417,7.4117091764265925,0.03729431385819435,21.563115913645685,6.692620671591745,0.627354147329691,0.4107465052046958,0.5520853427652542
1224,40,40,20,5,Median,"[0, 203, 546, 682, 931, 1046]",137312.95880905286,35.415514266553075,0.016110214829722865,33.79124556079786,6.477745069920422,0.08555475964555413,39.8529798905135,3.888455442588435,0.7103332374026484,0.5196347716214305,0.621359282563033
1225,40,40,20,5,Mode,"[0, 91, 554, 682, 842, 1046]",171307.8578110559,44.27489819528565,-0.0004760965322944179,36.076868299298766,4.832003234072412,0.09580999546451603,48.30444531019153,2.708235893296439,0.7200737923092206,0.48798559917577455,0.617543130022655
1226,40,40,20,5,Mean,"[0, 185, 518, 717, 908, 1046]",113312.10762417692,30.970336976928206,0.011831077346413815,29.820593371050457,6.718599786483429,0.06087556765816472,32.43277440635014,4.161520737452781,0.6740458241131878,0.4953214299886909,0.5957672100422003
1227,40,40,20,6,Median,"[0, 91, 248, 546, 682, 931, 1046]",105336.96734548567,32.97035922434303,-0.0004726185329292936,30.050963388093113,6.1706923576328565,0.07058829601052627,30.38818732060283,3.9493461168666215,0.7369494127266522,0.568568093387595,0.6478551626815889
1228,40,40,20,6,Mode,"[0, 91, 203, 554, 682, 842, 1046]",134646.52289298296,40.00772856354914,0.002890787875953365,34.84074470595212,4.722490038235072,0.0963736313149019,39.04837396045072,2.980650069777341,0.7372816350071386,0.5337734726250426,0.623174812256218
1229,40,40,20,6,Mean,"[0, 101, 249, 518, 717, 908, 1046]",83490.3769972417,29.12464447335451,-0.003103357476867516,26.862688413201038,6.582182235363153,0.05220961799433811,23.87775467436825,4.1908305601076545,0.7063814818594848,0.5564566599859689,0.6319580085445963
1230,40,40,20,7,Median,"[0, 91, 248, 546, 682, 842, 976, 1046]",133369.83005482887,41.45337242338043,0.004795708868311074,33.9295792617457,5.491042751706712,0.09314619372238626,37.91338276244787,2.8734307997677426,0.8052725063976475,0.6660394673489604,0.7211095050092043
1231,40,40,20,7,Mode,"[0, 91, 203, 554, 682, 842, 976, 1046]",137133.11264864364,42.98985283669964,0.00644503688048863,34.23201042127757,5.13704512279481,0.10405234142332376,39.248759700143125,2.7417354164838623,0.7782636558156674,0.5747978807293984,0.650694307674511
1232,40,40,20,7,Mean,"[0, 101, 249, 517, 681, 824, 970, 1046]",110807.94314859784,36.99753448433261,0.004748316835308916,30.30487598915498,5.661093718615868,0.07434688451212144,31.344010124254226,3.180951000937745,0.783665060908622,0.6598896913699537,0.7130654653302421
1233,40,40,20,8,Median,"[0, 91, 206, 295, 546, 682, 842, 976, 1046]",108347.23950731524,38.2067537395389,-0.0022961419935876777,30.480715149230072,5.401410396574196,0.0823482309127698,30.776000266532378,3.230821033436452,0.8085208133352098,0.6604758776804716,0.7095939630306862
1234,40,40,20,8,Mode,"[0, 91, 203, 282, 554, 682, 842, 976, 1046]",111056.55779104403,38.99733272223186,-0.004454636436853087,30.82124902940871,5.29261254815778,0.08455064027245345,31.609614523856077,3.1377777400576323,0.8326966324200482,0.6837719753313868,0.7306074654881621
1235,40,40,20,8,Mean,"[0, 97, 213, 308, 518, 681, 824, 970, 1046]",86770.5942447331,33.61075922361202,-0.002979206338290988,26.776605980095457,5.642092586726722,0.06413673845896725,24.31937056365368,3.6517250648733723,0.7766399837637961,0.6284939455255799,0.6809020551412723
